Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20160108,LAL,1,OKC,117,LAL,113,35.15,6,12,0.5,2,3,0.667,3,4,0.75,0,3,3,2,2,0,3,3,17,-19,.618,.583,.250,.333,0.0,10.2,5.2,8.6,2.9,0.0,17.9,21.6,106,125
Lou Williams,20160108,LAL,1,OKC,117,LAL,113,34.95,12,25,0.48,5,14,0.35700000000000004,15,15,1.0,0,2,2,1,2,0,1,1,44,4,.696,.580,.560,.600,0.0,6.9,3.5,5.8,2.9,0.0,3.1,42.2,145,126
Kobe Bryant,20160108,LAL,1,OKC,117,LAL,113,28.47,8,20,0.4,1,5,0.2,2,2,1.0,2,2,4,6,1,0,2,3,19,-14,.455,.425,.250,.100,8.6,8.4,8.5,38.2,1.8,0.0,8.7,36.4,105,128
Roy Hibbert,20160108,LAL,1,OKC,117,LAL,113,22.93,4,5,0.8,0,0,,0,0,,1,1,2,0,1,2,1,4,8,-6,.800,.800,.000,.000,5.4,5.2,5.3,0.0,2.2,5.8,16.7,11.8,132,125
Larry Nance,20160108,LAL,1,OKC,117,LAL,113,22.12,3,4,0.75,0,0,,2,2,1.0,1,5,6,0,2,1,0,1,8,-6,.820,.750,.000,.500,5.6,27.1,16.5,0.0,4.7,3.0,0.0,10.0,175,114
Brandon Bass,20160108,LAL,1,OKC,117,LAL,113,25.07,3,5,0.6,0,0,,2,2,1.0,2,3,5,3,1,0,0,2,8,2,.680,.600,.000,.400,9.8,14.4,12.1,16.8,2.1,0.0,0.0,10.6,164,125
Julius Randle,20160108,LAL,1,OKC,117,LAL,113,23.35,1,7,0.14300000000000002,0,1,0.0,0,0,,2,6,8,2,0,0,3,6,2,6,.143,.143,.143,.000,10.5,30.8,20.8,10.8,0.0,0.0,30.0,19.4,48,124
Anthony Brown,20160108,LAL,1,OKC,117,LAL,113,22.07,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,2,0,2,3,6,1.500,1.500,1.000,.000,0.0,5.4,2.8,5.8,0.0,6.0,0.0,2.1,277,129
Marcelo Huertas,20160108,LAL,1,OKC,117,LAL,113,18.18,1,2,0.5,0,1,0.0,0,0,,2,1,3,2,0,0,1,0,2,6,.500,.500,.500,.000,13.5,6.6,10.0,14.1,0.0,0.0,33.3,7.5,116,133
D'Angelo Russell,20160108,LAL,1,OKC,117,LAL,113,7.72,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1,.333,.333,.333,.000,0.0,0.0,0.0,36.8,0.0,0.0,0.0,17.6,102,135
Robert Sacre,20160108,LAL,1,OKC,117,LAL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20160108,LAL,1,OKC,117,LAL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metta World Peace,20160108,LAL,1,OKC,117,LAL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
