Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ricky Rubio,20151028,MIN,0,MIN,112,LAL,111,32.48,10,17,0.588,2,4,0.5,6,7,0.857,0,2,2,14,1,0,1,3,28,12,.697,.647,.235,.412,0.0,6.6,3.4,89.1,1.5,0.0,4.7,29.0,146,113
Karl-Anthony Towns,20151028,MIN,0,MIN,112,LAL,111,31.88,6,10,0.6,0,1,0.0,2,2,1.0,2,10,12,1,0,0,3,4,14,6,.643,.600,.100,.200,7.2,33.5,20.8,5.2,0.0,0.0,21.6,19.5,104,107
Andrew Wiggins,20151028,MIN,0,MIN,112,LAL,111,29.08,2,10,0.2,0,2,0.0,5,6,0.833,0,1,1,0,0,0,2,3,9,8,.356,.200,.200,.600,0.0,3.7,1.9,0.0,0.0,0.0,13.7,22.5,65,118
Tayshaun Prince,20151028,MIN,0,MIN,112,LAL,111,14.62,0,0,,0,0,,2,4,0.5,1,1,2,1,0,0,0,2,2,4,.568,,,,7.8,7.3,7.5,8.6,0.0,0.0,0.0,5.4,150,116
Kevin Garnett,20151028,MIN,0,MIN,112,LAL,111,12.88,2,4,0.5,0,0,,0,0,,0,7,7,2,0,1,0,2,4,12,.500,.500,.000,.000,0.0,58.0,30.0,24.4,0.0,6.7,0.0,13.9,112,94
Kevin Martin,20151028,MIN,0,MIN,112,LAL,111,28.97,6,15,0.4,0,5,0.0,11,12,0.917,0,1,1,0,0,0,0,2,23,-10,.567,.400,.333,.800,0.0,3.7,1.9,0.0,0.0,0.0,0.0,31.3,118,118
Nemanja Bjelica,20151028,MIN,0,MIN,112,LAL,111,22.6,3,6,0.5,2,4,0.5,0,0,,0,5,5,2,0,1,0,5,8,6,.667,.667,.667,.000,0.0,23.6,12.2,13.4,0.0,3.8,0.0,11.9,132,108
Gorgui Dieng,20151028,MIN,0,MIN,112,LAL,111,20.32,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,1,2,1,3,4,-13,.410,.250,.000,.500,5.6,15.8,10.9,6.6,2.4,8.4,17.0,12.9,87,103
Zach LaVine,20151028,MIN,0,MIN,112,LAL,111,19.93,4,10,0.4,0,2,0.0,0,0,,1,2,3,3,1,0,0,0,8,-4,.400,.400,.200,.000,5.7,10.7,8.3,25.5,2.4,0.0,0.0,22.4,95,110
Shabazz Muhammad,20151028,MIN,0,MIN,112,LAL,111,18.92,3,5,0.6,1,2,0.5,3,4,0.75,0,1,1,0,0,0,1,1,10,-7,.740,.700,.400,.800,0.0,5.6,2.9,0.0,0.0,0.0,12.9,18.4,123,117
Damjan Rudez,20151028,MIN,0,MIN,112,LAL,111,4.53,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-7,1.000,1.000,.000,.000,25.2,0.0,12.2,0.0,0.0,0.0,0.0,9.9,206,119
Adreian Payne,20151028,MIN,0,MIN,112,LAL,111,3.78,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,119
Andre Miller,20151028,MIN,0,MIN,112,LAL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
