Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20160208,PHI,1,LAC,98,PHI,92,34.28,2,4,0.5,0,0,,4,4,1.0,1,8,9,4,4,1,3,3,8,7,.694,.500,.000,1.000,3.2,21.7,13.1,20.0,5.9,2.1,34.2,11.4,106,81
Robert Covington,20160208,PHI,1,LAC,98,PHI,92,34.03,3,9,0.33299999999999996,0,6,0.0,5,5,1.0,1,6,7,1,0,0,3,4,11,1,.491,.333,.667,.556,3.2,16.4,10.3,5.3,0.0,0.0,21.1,18.5,86,98
Ish Smith,20160208,PHI,1,LAC,98,PHI,92,33.42,7,24,0.292,1,3,0.33299999999999996,1,1,1.0,1,8,9,5,2,0,2,4,16,9,.327,.313,.125,.042,3.2,22.3,13.5,34.6,3.0,0.0,7.6,35.2,74,89
Jahlil Okafor,20160208,PHI,1,LAC,98,PHI,92,29.83,7,18,0.389,0,0,,0,0,,3,6,9,1,1,3,3,3,14,-14,.389,.389,.000,.000,10.9,18.7,15.1,8.2,1.7,7.3,14.3,31.3,74,88
Nik Stauskas,20160208,PHI,1,LAC,98,PHI,92,20.6,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,4,5,13,.625,.625,.750,.000,0.0,4.5,2.4,0.0,0.0,0.0,0.0,8.6,123,102
Hollis Thompson,20160208,PHI,1,LAC,98,PHI,92,34.9,5,9,0.556,4,6,0.667,2,2,1.0,0,1,1,1,0,0,3,1,16,-10,.810,.778,.667,.222,0.0,2.7,1.4,5.8,0.0,0.0,23.3,16.4,115,103
Jerami Grant,20160208,PHI,1,LAC,98,PHI,92,33.37,6,7,0.857,0,1,0.0,5,7,0.7140000000000001,4,7,11,2,0,1,1,5,17,-7,.843,.857,.143,1.000,13.0,19.5,16.5,13.0,0.0,2.2,9.0,14.8,160,95
Isaiah Canaan,20160208,PHI,1,LAC,98,PHI,92,24.83,0,6,0.0,0,5,0.0,1,2,0.5,0,4,4,2,0,0,2,5,1,-11,.073,.000,.833,.333,0.0,15.0,8.1,12.6,0.0,0.0,22.5,15.9,24,98
T.J. McConnell,20160208,PHI,1,LAC,98,PHI,92,19.73,2,9,0.222,0,1,0.0,0,0,,1,2,3,4,0,0,3,2,4,-18,.222,.222,.111,.000,5.5,9.4,7.6,37.5,0.0,0.0,25.0,27.0,53,100
Carl Landry,20160208,PHI,1,LAC,98,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaKarr Sampson,20160208,PHI,1,LAC,98,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richaun Holmes,20160208,PHI,1,LAC,98,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20160208,PHI,1,LAC,98,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
