Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Raymond Felton,20160113,DAL,0,OKC,108,DAL,89,33.12,3,11,0.273,1,5,0.2,7,8,0.875,1,2,3,4,0,0,3,1,14,-14,.482,.318,.455,.727,3.0,6.3,4.6,21.0,0.0,0.0,17.1,23.3,93,116
J.J. Barea,20160113,DAL,0,OKC,108,DAL,89,31.3,7,15,0.467,3,7,0.429,1,3,0.33299999999999996,0,3,3,6,0,0,3,4,18,-20,.551,.567,.467,.200,0.0,10.0,4.8,43.3,0.0,0.0,15.5,27.2,99,114
Jeremy Evans,20160113,DAL,0,OKC,108,DAL,89,31.1,0,7,0.0,0,5,0.0,0,0,,0,6,6,0,1,0,1,2,0,-10,.000,.000,.714,.000,0.0,20.1,9.7,0.0,1.6,0.0,12.5,11.3,0,108
JaVale McGee,20160113,DAL,0,OKC,108,DAL,89,14.7,4,6,0.667,0,0,,2,2,1.0,2,4,6,0,0,1,1,3,10,-11,.727,.667,.000,.333,13.3,28.4,20.6,0.0,0.0,6.7,12.7,23.6,128,103
Charlie Villanueva,20160113,DAL,0,OKC,108,DAL,89,14.07,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,1,0,0,0,7,-11,.500,.500,.571,.000,0.0,7.4,3.6,0.0,3.5,0.0,0.0,21.9,95,108
Dwight Powell,20160113,DAL,0,OKC,108,DAL,89,32.0,2,12,0.16699999999999998,0,2,0.0,4,5,0.8,3,6,9,2,2,0,2,2,8,-16,.282,.167,.167,.417,9.2,19.6,14.2,10.3,3.0,0.0,12.3,22.3,67,105
Justin Anderson,20160113,DAL,0,OKC,108,DAL,89,26.58,2,9,0.222,1,7,0.14300000000000002,0,0,,0,4,4,3,3,1,1,5,5,-2,.278,.278,.778,.000,0.0,15.7,7.6,19.1,5.5,3.7,10.0,16.6,63,97
Salah Mejri,20160113,DAL,0,OKC,108,DAL,89,25.05,7,8,0.875,0,0,,3,5,0.6,2,7,9,1,0,1,2,3,17,-3,.833,.875,.000,.625,7.8,29.2,18.2,10.3,0.0,3.9,16.4,21.4,135,106
John Jenkins,20160113,DAL,0,OKC,108,DAL,89,22.98,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,0,0,2,0,8,-3,.820,.750,.000,.500,0.0,0.0,0.0,8.1,0.0,0.0,29.1,13.2,112,119
Devin Harris,20160113,DAL,0,OKC,108,DAL,89,9.1,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-5,.333,.333,.333,.000,0.0,0.0,0.0,19.7,0.0,0.0,25.0,19.4,58,119
Dirk Nowitzki,20160113,DAL,0,OKC,108,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron Williams,20160113,DAL,0,OKC,108,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaza Pachulia,20160113,DAL,0,OKC,108,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
