Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20151105,OKC,0,CHI,104,OKC,98,40.8,13,29,0.44799999999999995,3,6,0.5,4,5,0.8,0,6,6,5,0,2,3,2,33,2,.529,.500,.207,.172,0.0,15.3,7.8,25.9,0.0,3.3,8.8,39.5,102,114
Serge Ibaka,20151105,OKC,0,CHI,104,OKC,98,40.07,8,14,0.5710000000000001,1,1,1.0,0,2,0.0,1,5,6,1,0,2,1,2,17,0,.571,.607,.071,.143,2.7,13.0,7.9,4.2,0.0,3.3,6.3,18.7,107,115
Russell Westbrook,20151105,OKC,0,CHI,104,OKC,98,38.57,7,18,0.389,0,2,0.0,6,6,1.0,2,6,8,10,1,0,2,2,20,8,.484,.389,.111,.333,5.5,16.2,10.9,42.5,1.4,0.0,8.8,27.7,111,114
Steven Adams,20151105,OKC,0,CHI,104,OKC,98,24.97,3,4,0.75,0,0,,0,0,,0,6,6,1,0,2,0,1,6,11,.750,.750,.000,.000,0.0,25.1,12.7,6.0,0.0,5.3,0.0,7.6,151,109
Andre Roberson,20151105,OKC,0,CHI,104,OKC,98,14.82,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,1,1,0,0,2,3,11,.500,.500,.667,.000,7.2,7.0,7.1,9.3,3.5,0.0,0.0,9.5,123,112
Dion Waiters,20151105,OKC,0,CHI,104,OKC,98,27.28,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,1,3,4,-8,.667,.667,.000,.000,3.9,15.3,9.7,5.1,0.0,0.0,25.0,6.9,109,117
Enes Kanter,20151105,OKC,0,CHI,104,OKC,98,22.18,3,7,0.429,0,0,,5,5,1.0,4,4,8,1,0,1,1,3,11,-9,.598,.429,.000,.714,19.2,18.8,19.0,6.9,0.0,3.0,9.8,21.7,129,113
D.J. Augustin,20151105,OKC,0,CHI,104,OKC,98,13.65,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,1,0,1,0,0,4,-15,.410,.250,.250,.500,0.0,22.9,11.6,10.2,0.0,4.9,0.0,16.9,97,110
Nick Collison,20151105,OKC,0,CHI,104,OKC,98,8.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.4,0,121
Anthony Morrow,20151105,OKC,0,CHI,104,OKC,98,5.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Kyle Singler,20151105,OKC,0,CHI,104,OKC,98,3.83,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0,121
Mitch McGary,20151105,OKC,0,CHI,104,OKC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20151105,OKC,0,CHI,104,OKC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
