Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20151120,BOS,1,BOS,120,BRK,95,28.23,8,12,0.667,3,6,0.5,0,0,,2,3,5,2,3,0,1,1,19,19,.792,.792,.500,.000,9.2,10.6,10.0,9.1,5.1,0.0,7.7,20.6,141,91
Isaiah Thomas,20151120,BOS,1,BOS,120,BRK,95,27.85,7,15,0.467,4,9,0.444,0,1,0.0,0,1,1,9,1,0,3,0,18,28,.583,.600,.600,.067,0.0,3.6,2.0,39.8,1.7,0.0,16.3,29.6,110,101
Marcus Smart,20151120,BOS,1,BOS,120,BRK,95,21.07,2,5,0.4,1,4,0.25,2,2,1.0,0,2,2,4,1,0,2,5,7,3,.595,.500,.800,.400,0.0,9.5,5.4,19.6,2.3,0.0,25.4,16.7,107,97
Amir Johnson,20151120,BOS,1,BOS,120,BRK,95,20.47,4,6,0.667,0,0,,0,0,,0,2,2,4,0,2,1,1,8,17,.667,.667,.000,.000,0.0,9.8,5.5,22.5,0.0,6.7,14.3,15.3,126,98
Jared Sullinger,20151120,BOS,1,BOS,120,BRK,95,19.27,3,6,0.5,0,0,,2,2,1.0,0,4,4,3,1,0,0,1,8,21,.581,.500,.000,.333,0.0,20.8,11.7,17.2,2.5,0.0,0.0,16.0,134,92
Evan Turner,20151120,BOS,1,BOS,120,BRK,95,25.62,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,1,4,5,7,0,1,2,0,12,1,.761,.714,.143,.286,5.1,15.6,11.0,31.5,0.0,2.7,20.2,17.2,140,98
Avery Bradley,20151120,BOS,1,BOS,120,BRK,95,25.23,10,13,0.769,1,1,1.0,0,0,,0,3,3,0,2,0,0,0,21,18,.808,.808,.077,.000,0.0,11.9,6.7,0.0,3.8,0.0,0.0,23.0,149,93
Kelly Olynyk,20151120,BOS,1,BOS,120,BRK,95,20.82,2,5,0.4,0,2,0.0,0,0,,2,8,10,5,0,0,3,6,4,5,.400,.400,.400,.000,12.5,38.4,27.1,24.9,0.0,0.0,37.5,17.2,91,90
Jonas Jerebko,20151120,BOS,1,BOS,120,BRK,95,18.85,0,3,0.0,0,2,0.0,1,1,1.0,1,1,2,1,1,0,1,1,1,8,.145,.000,.667,.333,6.9,5.3,6.0,5.0,2.5,0.0,22.5,10.5,57,98
David Lee,20151120,BOS,1,BOS,120,BRK,95,16.95,5,5,1.0,0,0,,1,2,0.5,0,3,3,3,1,1,3,3,11,6,.935,1.000,.000,.400,0.0,17.7,10.0,23.1,2.8,4.0,33.8,23.4,114,90
Tyler Zeller,20151120,BOS,1,BOS,120,BRK,95,9.43,3,5,0.6,0,0,,0,0,,1,3,4,1,0,0,0,0,6,2,.600,.600,.000,.000,13.8,31.8,23.9,14.2,0.0,0.0,0.0,23.7,130,94
R.J. Hunter,20151120,BOS,1,BOS,120,BRK,95,6.22,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,5,-3,.500,.500,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,93,106
