Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20160409,CHI,1,CHI,105,CLE,102,38.55,7,17,0.41200000000000003,2,3,0.667,5,5,1.0,1,1,2,6,3,0,2,3,21,-7,.547,.471,.176,.294,2.9,2.8,2.9,23.9,4.0,0.0,9.4,23.9,120,111
Derrick Rose,20160409,CHI,1,CHI,105,CLE,102,32.08,5,14,0.35700000000000004,0,2,0.0,0,0,,0,2,2,3,0,0,2,0,10,-20,.357,.357,.143,.000,0.0,6.8,3.4,13.8,0.0,0.0,12.5,21.7,77,120
Mike Dunleavy,20160409,CHI,1,CHI,105,CLE,102,26.0,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,0,2,2,1,0,1,0,2,6,-14,.403,.357,.714,.143,0.0,8.4,4.2,5.1,0.0,4.3,0.0,12.5,100,117
Pau Gasol,20160409,CHI,1,CHI,105,CLE,102,24.63,4,7,0.5710000000000001,0,0,,3,5,0.6,3,9,12,1,1,1,3,4,11,-9,.598,.571,.000,.714,13.6,39.9,26.9,6.1,2.1,4.5,24.6,21.6,103,99
Nikola Mirotic,20160409,CHI,1,CHI,105,CLE,102,17.3,5,11,0.455,3,7,0.429,0,0,,1,5,6,0,1,1,1,3,13,-10,.591,.591,.636,.000,6.5,31.5,19.1,0.0,3.0,6.5,8.3,30.2,113,99
Bobby Portis,20160409,CHI,1,CHI,105,CLE,102,28.77,3,10,0.3,0,1,0.0,0,1,0.0,5,5,10,0,0,0,1,2,6,17,.287,.300,.100,.100,19.4,19.0,19.2,0.0,0.0,0.0,8.7,17.3,81,115
Cristiano Felicio,20160409,CHI,1,CHI,105,CLE,102,23.47,7,7,1.0,0,0,,2,2,1.0,2,3,5,1,0,2,2,4,16,12,1.015,1.000,.000,.286,9.5,13.9,11.8,8.0,0.0,9.5,20.2,18.3,157,111
Justin Holiday,20160409,CHI,1,CHI,105,CLE,102,22.42,1,6,0.16699999999999998,0,3,0.0,5,5,1.0,0,2,2,4,2,1,0,1,7,12,.427,.167,.500,.833,0.0,9.7,4.9,22.6,4.6,5.0,0.0,15.9,120,105
Aaron Brooks,20160409,CHI,1,CHI,105,CLE,102,15.92,4,6,0.667,1,2,0.5,0,0,,1,0,1,3,1,0,0,1,9,23,.750,.750,.333,.000,7.0,0.0,3.5,32.4,3.3,0.0,0.0,16.4,168,114
Doug McDermott,20160409,CHI,1,CHI,105,CLE,102,10.87,2,4,0.5,1,1,1.0,1,2,0.5,0,3,3,0,0,0,1,2,6,11,.615,.625,.250,.500,0.0,30.1,15.2,0.0,0.0,0.0,17.0,23.6,102,110
Tony Snell,20160409,CHI,1,CHI,105,CLE,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20160409,CHI,1,CHI,105,CLE,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj Gibson,20160409,CHI,1,CHI,105,CLE,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
