Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20151218,MIA,1,TOR,108,MIA,94,34.22,2,9,0.222,2,5,0.4,3,4,0.75,1,2,3,2,1,0,0,2,9,-11,.418,.333,.556,.444,3.9,7.8,5.8,8.7,1.6,0.0,0.0,16.0,98,123
Goran Dragic,20151218,MIA,1,TOR,108,MIA,94,33.4,8,13,0.615,0,2,0.0,2,3,0.667,0,2,2,5,1,0,2,2,18,-16,.628,.615,.154,.231,0.0,8.0,4.0,30.6,1.6,0.0,12.3,24.8,117,123
Dwyane Wade,20151218,MIA,1,TOR,108,MIA,94,31.47,8,16,0.5,0,2,0.0,5,5,1.0,2,4,6,5,0,0,8,0,21,-6,.577,.500,.125,.313,8.5,16.9,12.7,33.5,0.0,0.0,30.5,42.3,90,126
Hassan Whiteside,20151218,MIA,1,TOR,108,MIA,94,31.4,4,6,0.667,0,0,,0,0,,1,12,13,0,0,5,0,2,8,0,.667,.667,.000,.000,4.2,51.0,27.6,0.0,0.0,13.0,0.0,9.7,134,108
Chris Bosh,20151218,MIA,1,TOR,108,MIA,94,28.92,4,8,0.5,1,2,0.5,2,2,1.0,0,4,4,3,1,0,1,4,11,-19,.619,.563,.250,.250,0.0,18.4,9.2,17.6,1.9,0.0,10.1,17.4,118,121
Gerald Green,20151218,MIA,1,TOR,108,MIA,94,31.15,7,15,0.467,5,10,0.5,1,1,1.0,0,0,0,1,1,0,1,2,20,-8,.648,.633,.667,.067,0.0,0.0,0.0,6.4,1.7,0.0,6.1,26.8,115,124
Beno Udrih,20151218,MIA,1,TOR,108,MIA,94,21.73,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,1,2,5,1,.625,.625,.250,.000,0.0,18.4,9.2,14.4,0.0,0.0,20.0,11.7,106,125
Justise Winslow,20151218,MIA,1,TOR,108,MIA,94,18.35,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,3,2,-6,.347,.000,1.000,1.000,0.0,14.5,7.3,0.0,0.0,0.0,0.0,8.0,76,126
Udonis Haslem,20151218,MIA,1,TOR,108,MIA,94,5.93,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,22.5,11.2,23.1,0.0,0.0,0.0,8.6,52,125
Josh Richardson,20151218,MIA,1,TOR,108,MIA,94,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,23.7,,0.0,0,103
Amar'e Stoudemire,20151218,MIA,1,TOR,108,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarnell Stokes,20151218,MIA,1,TOR,108,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
