Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20151225,NOP,0,MIA,94,NOP,88,50.18,13,29,0.44799999999999995,1,2,0.5,2,3,0.667,3,12,15,4,4,3,4,2,29,-11,.478,.466,.069,.103,6.0,25.9,15.5,19.0,4.1,5.1,11.7,32.4,90,81
Eric Gordon,20151225,NOP,0,MIA,94,NOP,88,43.1,5,15,0.33299999999999996,1,3,0.33299999999999996,5,5,1.0,0,3,3,2,2,0,3,5,16,-1,.465,.367,.200,.333,0.0,7.5,3.6,8.2,2.4,0.0,14.9,22.2,83,93
Tyreke Evans,20151225,NOP,0,MIA,94,NOP,88,35.37,2,9,0.222,0,1,0.0,2,2,1.0,0,6,6,7,0,0,5,3,6,-1,.304,.222,.111,.222,0.0,18.4,8.8,31.8,0.0,0.0,33.6,19.9,59,95
Omer Asik,20151225,NOP,0,MIA,94,NOP,88,18.18,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,0,2,-3,1.000,1.000,.000,.000,0.0,17.8,8.6,8.8,0.0,0.0,50.0,5.2,97,96
Alonzo Gee,20151225,NOP,0,MIA,94,NOP,88,17.45,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,2,0,-14,.000,.000,1.000,.000,5.7,12.4,8.9,8.4,0.0,0.0,0.0,5.4,49,97
Ryan Anderson,20151225,NOP,0,MIA,94,NOP,88,37.3,7,14,0.5,3,6,0.5,1,1,1.0,2,6,8,1,1,0,1,3,18,2,.623,.607,.429,.071,5.4,17.4,11.1,5.5,1.4,0.0,6.5,19.6,116,92
Norris Cole,20151225,NOP,0,MIA,94,NOP,88,31.03,4,10,0.4,0,2,0.0,0,0,,1,2,3,1,3,0,1,3,8,-2,.400,.400,.200,.000,3.2,7.0,5.0,5.9,5.0,0.0,9.1,16.8,78,88
Jrue Holiday,20151225,NOP,0,MIA,94,NOP,88,26.78,4,9,0.444,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,2,9,-2,.500,.500,.333,.000,0.0,12.1,5.8,14.1,0.0,0.0,18.2,19.5,83,97
Dante Cunningham,20151225,NOP,0,MIA,94,NOP,88,5.6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2,.000,.000,1.000,.000,0.0,19.3,9.3,0.0,0.0,0.0,0.0,8.5,0,95
Toney Douglas,20151225,NOP,0,MIA,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20151225,NOP,0,MIA,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20151225,NOP,0,MIA,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20151225,NOP,0,MIA,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
