Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20160227,POR,0,POR,103,CHI,95,34.57,12,26,0.462,0,4,0.0,7,7,1.0,0,4,4,4,0,0,4,1,31,-2,.533,.462,.154,.269,0.0,11.3,5.7,26.0,0.0,0.0,12.1,42.2,98,104
C.J. McCollum,20160227,POR,0,POR,103,CHI,95,28.45,1,12,0.083,0,5,0.0,4,4,1.0,1,2,3,7,0,0,3,2,6,5,.218,.083,.417,.333,3.5,6.9,5.2,32.5,0.0,0.0,17.9,26.0,61,106
Mason Plumlee,20160227,POR,0,POR,103,CHI,95,28.2,3,5,0.6,0,0,,10,13,0.769,1,8,9,2,1,1,2,5,16,-2,.746,.600,.000,2.600,3.5,27.8,15.8,10.3,1.7,2.4,15.7,19.9,135,93
Al-Farouq Aminu,20160227,POR,0,POR,103,CHI,95,20.9,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,1,0,0,2,2,-6,.333,.333,.333,.000,4.8,4.7,4.7,6.4,2.4,0.0,0.0,6.3,96,101
Noah Vonleh,20160227,POR,0,POR,103,CHI,95,12.83,2,4,0.5,1,1,1.0,0,1,0.0,1,2,3,0,0,1,1,2,5,-4,.563,.625,.250,.250,7.8,15.3,11.6,0.0,0.0,5.2,18.4,18.7,92,98
Allen Crabbe,20160227,POR,0,POR,103,CHI,95,34.52,5,10,0.5,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,0,1,11,14,.550,.550,.300,.000,0.0,8.5,4.3,9.0,1.4,0.0,0.0,12.8,114,102
Gerald Henderson,20160227,POR,0,POR,103,CHI,95,26.9,6,13,0.462,1,2,0.5,0,0,,0,4,4,2,0,0,0,1,13,12,.500,.500,.154,.000,0.0,14.6,7.4,13.1,0.0,0.0,0.0,21.3,103,103
Ed Davis,20160227,POR,0,POR,103,CHI,95,25.15,4,6,0.667,0,0,,1,2,0.5,2,7,9,1,3,5,0,0,9,13,.654,.667,.000,.333,8.0,27.3,17.7,6.3,5.9,13.3,0.0,12.1,141,74
Meyers Leonard,20160227,POR,0,POR,103,CHI,95,21.37,3,5,0.6,2,3,0.667,0,0,,1,7,8,0,0,0,0,3,8,9,.800,.800,.600,.000,4.7,32.1,18.5,0.0,0.0,0.0,0.0,10.3,156,98
Maurice Harkless,20160227,POR,0,POR,103,CHI,95,7.12,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,1,.333,.333,.667,.000,14.1,13.8,13.9,21.6,0.0,0.0,0.0,18.6,96,104
Brian Roberts,20160227,POR,0,POR,103,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20160227,POR,0,POR,103,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20160227,POR,0,POR,103,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
