Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20160108,TOR,0,TOR,97,WAS,88,41.15,8,18,0.444,3,6,0.5,2,2,1.0,1,9,10,4,4,1,6,2,21,4,.556,.528,.333,.111,3.4,21.9,14.2,18.9,4.6,2.0,24.1,26.8,93,82
DeMar DeRozan,20160108,TOR,0,TOR,97,WAS,88,39.6,11,24,0.45799999999999996,1,4,0.25,12,13,0.9229999999999999,1,7,8,1,1,1,1,0,35,5,.589,.479,.167,.542,3.6,17.7,11.8,5.9,1.2,2.1,3.3,34.3,123,90
Jonas Valanciunas,20160108,TOR,0,TOR,97,WAS,88,30.02,1,4,0.25,0,0,,5,6,0.833,0,3,3,3,1,4,6,4,7,-1,.527,.250,.000,1.500,0.0,10.0,5.9,14.8,1.6,10.8,47.5,18.6,66,83
James Johnson,20160108,TOR,0,TOR,97,WAS,88,21.45,4,6,0.667,0,0,,0,0,,2,7,9,0,0,1,2,0,8,4,.667,.667,.000,.000,13.2,32.6,24.6,0.0,0.0,3.8,25.0,16.5,106,88
Luis Scola,20160108,TOR,0,TOR,97,WAS,88,19.83,4,10,0.4,0,1,0.0,3,3,1.0,2,3,5,0,0,0,1,3,11,7,.486,.400,.100,.300,14.2,15.1,14.8,0.0,0.0,0.0,8.1,27.5,101,95
Patrick Patterson,20160108,TOR,0,TOR,97,WAS,88,27.95,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,3,0,2,.000,.000,.000,.000,0.0,0.0,0.0,5.1,0.0,0.0,33.3,4.8,18,99
Cory Joseph,20160108,TOR,0,TOR,97,WAS,88,24.27,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,2,1,1,3,3,8,7,.581,.500,.167,.333,0.0,16.5,9.6,14.1,2.0,3.4,30.4,18.0,89,88
Bismack Biyombo,20160108,TOR,0,TOR,97,WAS,88,17.98,0,1,0.0,0,0,,0,0,,0,6,6,0,0,4,1,3,0,10,.000,.000,.000,.000,0.0,33.4,19.5,0.0,0.0,18.1,50.0,4.9,0,75
Terrence Ross,20160108,TOR,0,TOR,97,WAS,88,17.77,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,1,1,0,7,7,.875,.875,.500,.000,0.0,11.3,6.6,0.0,0.0,4.6,20.0,12.5,132,92
Lucas Nogueira,20160108,TOR,0,TOR,97,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20160108,TOR,0,TOR,97,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20160108,TOR,0,TOR,97,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Powell,20160108,TOR,0,TOR,97,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
