Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20160226,ATL,1,ATL,103,CHI,88,33.97,8,11,0.727,2,3,0.667,0,0,,0,5,5,4,1,4,2,2,18,20,.818,.818,.273,.000,0.0,13.6,7.3,22.0,1.5,8.3,15.4,16.6,131,93
Paul Millsap,20160226,ATL,1,ATL,103,CHI,88,32.5,3,12,0.25,0,3,0.0,6,6,1.0,5,8,13,4,2,5,3,4,12,7,.410,.250,.250,.500,16.4,22.7,19.8,18.1,3.1,10.9,17.0,23.6,96,83
Jeff Teague,20160226,ATL,1,ATL,103,CHI,88,31.12,6,13,0.462,2,4,0.5,5,6,0.833,0,3,3,9,2,0,1,2,19,16,.607,.538,.308,.462,0.0,8.9,4.8,50.0,3.2,0.0,6.0,23.2,134,96
Kyle Korver,20160226,ATL,1,ATL,103,CHI,88,30.73,2,8,0.25,1,6,0.16699999999999998,0,0,,0,2,2,3,0,1,0,2,5,14,.313,.313,.750,.000,0.0,6.0,3.2,13.8,0.0,2.3,0.0,11.3,85,103
Kent Bazemore,20160226,ATL,1,ATL,103,CHI,88,26.15,6,17,0.353,1,8,0.125,4,4,1.0,2,5,7,0,1,0,0,3,17,14,.453,.382,.471,.235,8.2,17.6,13.2,0.0,1.9,0.0,0.0,31.1,104,94
Tim Hardaway,20160226,ATL,1,ATL,103,CHI,88,19.03,3,6,0.5,1,4,0.25,2,2,1.0,1,5,6,1,1,0,1,2,9,1,.654,.583,.667,.333,5.6,24.2,15.6,8.6,2.6,0.0,12.7,18.0,122,89
Thabo Sefolosha,20160226,ATL,1,ATL,103,CHI,88,18.8,4,6,0.667,0,1,0.0,0,0,,2,2,4,0,1,0,1,2,8,2,.667,.667,.167,.000,11.3,9.8,10.5,0.0,2.7,0.0,14.3,16.2,115,96
Mike Scott,20160226,ATL,1,ATL,103,CHI,88,17.52,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,2,0,0,2,2,9,.333,.333,.333,.000,0.0,5.3,2.8,16.0,5.7,0.0,0.0,7.4,98,92
Dennis Schroder,20160226,ATL,1,ATL,103,CHI,88,14.4,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,3,3,3,1,1,3,0,7,1,.400,.286,.286,.571,0.0,19.2,10.3,33.0,3.5,4.9,25.5,35.5,74,87
Mike Muscala,20160226,ATL,1,ATL,103,CHI,88,13.3,2,5,0.4,0,1,0.0,2,2,1.0,3,1,4,2,3,0,0,2,6,-7,.510,.400,.200,.400,24.1,6.9,14.9,24.2,11.4,0.0,0.0,19.2,138,79
Kirk Hinrich,20160226,ATL,1,ATL,103,CHI,88,2.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0,107
