Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151229,HOU,1,ATL,121,HOU,115,38.75,6,16,0.375,3,6,0.5,11,12,0.917,0,10,10,8,1,0,7,3,26,-2,.611,.469,.375,.750,0.0,22.1,13.6,31.4,1.2,0.0,24.8,32.4,107,116
Dwight Howard,20151229,HOU,1,ATL,121,HOU,115,38.37,10,12,0.833,0,0,,10,18,0.556,2,14,16,3,1,1,3,3,30,-21,.753,.833,.000,1.500,7.1,31.3,22.0,14.2,1.2,2.2,13.1,26.5,135,111
Trevor Ariza,20151229,HOU,1,ATL,121,HOU,115,35.47,4,13,0.308,2,5,0.4,0,0,,0,1,1,1,0,1,2,2,10,-26,.385,.385,.385,.000,0.0,2.4,1.5,4.0,0.0,2.3,13.3,18.8,71,126
Clint Capela,20151229,HOU,1,ATL,121,HOU,115,29.67,6,9,0.667,0,0,,5,9,0.556,2,8,10,2,2,1,2,4,17,4,.656,.667,.000,1.000,9.2,23.1,17.8,11.0,3.2,2.8,13.4,22.4,123,109
Patrick Beverley,20151229,HOU,1,ATL,121,HOU,115,20.5,4,6,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,9,-13,.750,.750,.333,.000,0.0,0.0,0.0,7.9,0.0,0.0,14.3,15.2,124,129
Donatas Motiejunas,20151229,HOU,1,ATL,121,HOU,115,27.43,2,4,0.5,2,2,1.0,0,0,,2,5,7,2,1,1,2,2,6,7,.750,.750,.500,.000,10.0,15.6,13.5,9.9,1.7,3.0,33.3,9.7,116,116
Ty Lawson,20151229,HOU,1,ATL,121,HOU,115,25.98,6,9,0.667,2,3,0.667,0,0,,0,1,1,4,1,0,0,1,14,16,.778,.778,.333,.000,0.0,3.3,2.0,26.5,1.8,0.0,0.0,15.4,163,123
Corey Brewer,20151229,HOU,1,ATL,121,HOU,115,17.48,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,2,4,0,8,.000,.000,.500,.000,7.8,0.0,3.0,7.0,0.0,0.0,50.0,10.2,36,129
Jason Terry,20151229,HOU,1,ATL,121,HOU,115,6.35,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,24.0,0.0,0.0,0.0,7.0,276,129
Terrence Jones,20151229,HOU,1,ATL,121,HOU,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20151229,HOU,1,ATL,121,HOU,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20151229,HOU,1,ATL,121,HOU,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20151229,HOU,1,ATL,121,HOU,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
