Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20160311,PHI,1,PHI,95,BRK,89,33.58,6,10,0.6,0,0,,1,3,0.33299999999999996,4,7,11,2,2,3,5,4,13,11,.574,.600,.000,.300,13.9,20.4,17.5,9.7,3.0,6.1,30.6,21.9,88,86
Hollis Thompson,20160311,PHI,1,PHI,95,BRK,89,32.67,5,11,0.455,1,4,0.25,0,0,,2,5,7,4,1,0,1,3,11,18,.500,.500,.364,.000,7.2,15.0,11.4,19.2,1.6,0.0,8.3,16.5,112,96
Ish Smith,20160311,PHI,1,PHI,95,BRK,89,31.95,4,13,0.308,1,5,0.2,1,2,0.5,1,6,7,9,0,0,0,3,10,0,.360,.346,.385,.154,3.7,18.4,11.7,42.3,0.0,0.0,0.0,19.6,109,98
Robert Covington,20160311,PHI,1,PHI,95,BRK,89,17.25,4,7,0.5710000000000001,4,6,0.667,0,0,,0,4,4,0,0,0,0,0,12,11,.857,.857,.857,.000,0.0,22.7,12.4,0.0,0.0,0.0,0.0,18.3,157,96
Jerami Grant,20160311,PHI,1,PHI,95,BRK,89,16.83,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,1,1,2,3,0,2,1,1,7,13,.400,.286,.286,.571,7.0,5.8,6.3,26.5,0.0,8.1,10.2,26.1,96,96
Isaiah Canaan,20160311,PHI,1,PHI,95,BRK,89,27.05,2,7,0.28600000000000003,0,5,0.0,0,0,,0,3,3,1,0,0,0,3,4,-16,.286,.286,.714,.000,0.0,10.9,5.9,5.2,0.0,0.0,0.0,11.7,71,100
Carl Landry,20160311,PHI,1,PHI,95,BRK,89,25.2,7,9,0.778,0,0,,2,2,1.0,1,7,8,1,0,0,1,2,16,-1,.810,.778,.000,.222,4.6,27.2,16.9,7.7,0.0,0.0,9.2,19.4,146,95
Nik Stauskas,20160311,PHI,1,PHI,95,BRK,89,20.63,3,8,0.375,1,4,0.25,3,4,0.75,1,2,3,1,0,0,4,0,10,-5,.512,.438,.500,.500,5.7,9.5,7.8,7.5,0.0,0.0,29.1,30.0,79,101
T.J. McConnell,20160311,PHI,1,PHI,95,BRK,89,16.05,4,6,0.667,2,2,1.0,0,0,,1,1,2,4,0,0,1,1,10,6,.833,.833,.333,.000,7.3,6.1,6.6,45.9,0.0,0.0,14.3,19.6,151,102
Richaun Holmes,20160311,PHI,1,PHI,95,BRK,89,11.9,1,5,0.2,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-10,.200,.200,.000,.000,0.0,0.0,0.0,0.0,4.3,0.0,28.6,26.5,30,95
Elton Brand,20160311,PHI,1,PHI,95,BRK,89,6.87,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,1,2,0,3,.000,.000,.000,.000,0.0,28.5,15.5,0.0,7.5,10.0,50.0,13.1,0,70
Sonny Weems,20160311,PHI,1,PHI,95,BRK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20160311,PHI,1,PHI,95,BRK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
