Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20151127,DEN,1,SAS,91,DEN,80,35.12,5,15,0.33299999999999996,2,4,0.5,4,4,1.0,1,9,10,2,0,0,0,0,16,-14,.477,.400,.267,.267,3.0,36.2,17.3,11.3,0.0,0.0,0.0,22.7,106,101
Emmanuel Mudiay,20151127,DEN,1,SAS,91,DEN,80,28.83,3,14,0.214,0,1,0.0,3,3,1.0,1,2,3,3,0,0,2,3,9,-13,.294,.214,.071,.214,3.7,9.8,6.3,19.2,0.0,0.0,11.5,28.6,66,105
Darrell Arthur,20151127,DEN,1,SAS,91,DEN,80,25.48,1,6,0.16699999999999998,0,0,,0,0,,2,3,5,0,1,0,0,2,2,-6,.167,.167,.000,.000,8.4,16.6,11.9,0.0,2.0,0.0,0.0,11.2,54,99
Gary Harris,20151127,DEN,1,SAS,91,DEN,80,25.07,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,2,1,5,-14,.625,.625,.750,.000,0.0,5.6,2.4,21.1,2.1,0.0,33.3,11.4,92,101
Nikola Jokic,20151127,DEN,1,SAS,91,DEN,80,12.4,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,3,4,6,5,.750,.750,.000,.000,8.6,11.4,9.8,0.0,0.0,0.0,42.9,26.9,75,104
Will Barton,20151127,DEN,1,SAS,91,DEN,80,29.47,5,10,0.5,1,3,0.33299999999999996,1,2,0.5,2,7,9,2,2,0,5,0,12,-13,.551,.550,.300,.200,7.2,33.5,18.6,14.3,3.5,0.0,31.5,25.7,80,94
Randy Foye,20151127,DEN,1,SAS,91,DEN,80,21.63,3,4,0.75,0,1,0.0,0,0,,0,1,1,3,2,0,2,0,6,12,.750,.750,.250,.000,0.0,6.5,2.8,27.3,4.8,0.0,33.3,13.2,105,95
Jameer Nelson,20151127,DEN,1,SAS,91,DEN,80,21.62,5,10,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,1,3,12,-4,.600,.600,.400,.000,0.0,6.5,2.8,22.3,0.0,0.0,9.1,24.3,109,105
Mike Miller,20151127,DEN,1,SAS,91,DEN,80,20.33,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,2,2,0,3,4,3,-3,.500,.500,1.000,.000,0.0,20.8,9.0,16.5,5.1,0.0,50.0,14.1,58,92
J.J. Hickson,20151127,DEN,1,SAS,91,DEN,80,16.5,3,6,0.5,0,0,,3,4,0.75,1,0,1,0,0,2,0,2,9,-11,.580,.500,.000,.667,6.5,0.0,3.7,0.0,0.0,11.0,0.0,22.4,123,96
Kostas Papanikolaou,20151127,DEN,1,SAS,91,DEN,80,3.53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6,.000,.000,1.000,.000,0.0,40.0,17.2,0.0,0.0,0.0,0.0,13.5,0,101
Joffrey Lauvergne,20151127,DEN,1,SAS,91,DEN,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
