Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Brown,20160105,LAL,1,GSW,109,LAL,88,32.33,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,1,2,3,0,0,1,0,4,4,-10,.291,.167,.500,.333,2.5,6.3,4.2,0.0,0.0,2.7,0.0,8.8,74,119
Jordan Clarkson,20160105,LAL,1,GSW,109,LAL,88,28.75,8,20,0.4,2,5,0.4,5,5,1.0,3,2,5,2,0,0,3,0,23,-34,.518,.450,.250,.250,8.5,7.1,7.9,21.3,0.0,0.0,11.9,36.2,100,121
Roy Hibbert,20160105,LAL,1,GSW,109,LAL,88,23.85,1,7,0.14300000000000002,0,0,,0,0,,0,5,5,0,0,1,1,2,2,-30,.143,.143,.000,.000,0.0,21.4,9.5,0.0,0.0,3.7,12.5,13.9,28,114
Lou Williams,20160105,LAL,1,GSW,109,LAL,88,23.67,0,7,0.0,0,3,0.0,10,10,1.0,1,1,2,1,1,0,2,2,10,-20,.439,.000,.429,1.429,3.4,4.3,3.8,7.0,2.1,0.0,14.9,23.4,90,116
Larry Nance,20160105,LAL,1,GSW,109,LAL,88,20.47,4,8,0.5,0,0,,1,2,0.5,1,6,7,0,2,0,0,0,9,-18,.507,.500,.000,.250,4.0,29.9,15.5,0.0,4.9,0.0,0.0,17.9,108,103
Metta World Peace,20160105,LAL,1,GSW,109,LAL,88,24.65,2,10,0.2,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,3,6,-2,.276,.250,.400,.200,3.3,8.3,5.5,7.8,2.0,0.0,0.0,18.2,70,115
Julius Randle,20160105,LAL,1,GSW,109,LAL,88,19.93,1,8,0.125,0,0,,0,0,,3,6,9,4,0,1,2,1,2,-10,.125,.125,.000,.000,12.2,30.7,20.4,36.2,0.0,4.4,20.0,20.7,50,111
Marcelo Huertas,20160105,LAL,1,GSW,109,LAL,88,19.25,4,8,0.5,1,2,0.5,0,0,,0,4,4,5,2,0,1,2,9,13,.563,.563,.250,.000,0.0,21.2,9.4,65.5,5.2,0.0,11.1,19.3,115,105
Brandon Bass,20160105,LAL,1,GSW,109,LAL,88,16.55,3,4,0.75,0,0,,2,3,0.667,3,1,4,0,0,0,0,1,8,2,.752,.750,.000,.750,14.7,6.2,10.9,0.0,0.0,0.0,0.0,13.3,162,121
Nick Young,20160105,LAL,1,GSW,109,LAL,88,15.35,0,6,0.0,0,3,0.0,1,3,0.33299999999999996,0,3,3,1,1,0,3,1,1,-10,.068,.000,.500,.500,0.0,20.0,8.9,10.8,3.3,0.0,29.1,27.8,15,110
Ryan Kelly,20160105,LAL,1,GSW,109,LAL,88,7.6,3,5,0.6,1,1,1.0,3,3,1.0,2,1,3,0,0,0,0,0,10,7,.791,.700,.200,.600,21.4,13.4,17.9,0.0,0.0,0.0,0.0,34.4,166,119
Tarik Black,20160105,LAL,1,GSW,109,LAL,88,7.6,2,2,1.0,0,0,,0,0,,0,4,4,1,0,1,0,0,4,7,1.000,1.000,.000,.000,0.0,53.8,23.8,38.6,0.0,11.5,0.0,10.9,202,99
Robert Sacre,20160105,LAL,1,GSW,109,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
