Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20160302,SAS,1,SAS,97,DET,81,35.87,13,22,0.591,1,6,0.16699999999999998,0,0,,0,6,6,5,2,0,0,3,27,22,.614,.614,.273,.000,0.0,18.7,9.7,26.1,2.9,0.0,0.0,30.7,123,87
LaMarcus Aldridge,20160302,SAS,1,SAS,97,DET,81,35.02,10,16,0.625,0,0,,3,3,1.0,0,10,10,3,0,0,2,3,23,17,.664,.625,.000,.188,0.0,31.9,16.5,14.0,0.0,0.0,10.4,27.6,118,90
Danny Green,20160302,SAS,1,SAS,97,DET,81,32.67,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,2,2,1,2,0,9,.000,.000,.667,.000,0.0,3.4,1.8,10.3,3.2,5.0,25.0,6.1,37,86
Tony Parker,20160302,SAS,1,SAS,97,DET,81,27.3,4,7,0.5710000000000001,0,2,0.0,2,2,1.0,0,3,3,4,0,0,3,2,10,8,.635,.571,.286,.286,0.0,12.3,6.4,19.6,0.0,0.0,27.6,19.9,99,94
Tim Duncan,20160302,SAS,1,SAS,97,DET,81,20.23,6,9,0.667,0,0,,0,1,0.0,3,5,8,1,1,0,1,1,12,17,.636,.667,.000,.111,17.8,27.6,22.9,8.2,2.6,0.0,9.6,25.8,120,86
Kyle Anderson,20160302,SAS,1,SAS,97,DET,81,18.7,2,6,0.33299999999999996,0,0,,3,3,1.0,0,5,5,0,1,2,0,3,7,4,.478,.333,.000,.500,0.0,29.8,15.5,0.0,2.8,8.7,0.0,19.6,99,77
Patty Mills,20160302,SAS,1,SAS,97,DET,81,18.15,3,8,0.375,1,2,0.5,0,0,,0,2,2,7,1,0,0,1,7,7,.438,.438,.250,.000,0.0,12.3,6.4,52.8,2.9,0.0,0.0,22.0,113,89
David West,20160302,SAS,1,SAS,97,DET,81,15.77,2,7,0.28600000000000003,0,0,,0,0,,0,2,2,0,0,1,1,2,4,0,.286,.286,.000,.000,0.0,14.2,7.3,0.0,0.0,5.2,12.5,25.4,49,89
Boris Diaw,20160302,SAS,1,SAS,97,DET,81,13.7,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,-8,.625,.625,.250,.000,0.0,8.1,4.2,0.0,0.0,0.0,0.0,14.6,116,95
Jonathon Simmons,20160302,SAS,1,SAS,97,DET,81,8.42,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,200,98
Andre Miller,20160302,SAS,1,SAS,97,DET,81,7.65,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,2,0,-1,,,,,15.7,14.6,15.1,29.2,0.0,0.0,,0.0,208,92
Rasual Butler,20160302,SAS,1,SAS,97,DET,81,4.77,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,10.9,0.0,0.0,10.5,0,75
Boban Marjanovic,20160302,SAS,1,SAS,97,DET,81,1.77,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,2,,,,,67.9,0.0,32.7,0.0,0.0,46.1,,0.0,208,59
