Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20160412,IND,1,IND,102,NYK,90,37.32,8,12,0.667,3,5,0.6,0,1,0.0,0,3,3,2,2,1,3,3,19,12,.764,.792,.417,.083,0.0,9.4,4.9,8.4,2.8,2.4,19.4,19.5,113,99
Ian Mahinmi,20160412,IND,1,IND,102,NYK,90,30.32,6,9,0.667,0,0,,2,2,1.0,2,6,8,0,0,0,2,2,14,15,.709,.667,.000,.222,8.6,23.2,16.2,0.0,0.0,0.0,16.8,18.5,118,104
Paul George,20160412,IND,1,IND,102,NYK,90,28.67,6,12,0.5,1,5,0.2,6,7,0.857,0,4,4,6,2,0,2,0,19,5,.630,.542,.417,.583,0.0,16.3,8.6,32.5,3.7,0.0,11.7,28.1,124,97
Monta Ellis,20160412,IND,1,IND,102,NYK,90,24.27,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,0,0,3,3,0,2,0,8,6,.508,.500,.429,.286,0.0,0.0,0.0,16.9,6.5,0.0,20.2,19.2,91,95
Lavoy Allen,20160412,IND,1,IND,102,NYK,90,18.52,2,5,0.4,0,0,,0,0,,3,2,5,1,0,1,0,1,4,0,.400,.400,.000,.000,21.0,12.6,16.6,7.2,0.0,4.9,0.0,12.7,116,103
Solomon Hill,20160412,IND,1,IND,102,NYK,90,33.75,3,8,0.375,0,2,0.0,0,0,,1,10,11,2,1,0,0,2,6,16,.375,.375,.250,.000,3.8,34.7,20.1,7.7,1.6,0.0,0.0,11.2,95,98
Rodney Stuckey,20160412,IND,1,IND,102,NYK,90,25.75,4,10,0.4,0,2,0.0,2,4,0.5,1,2,3,4,2,0,0,0,10,3,.425,.400,.200,.400,5.0,9.1,7.2,22.2,4.1,0.0,0.0,21.5,107,98
Ty Lawson,20160412,IND,1,IND,102,NYK,90,23.73,4,8,0.5,1,2,0.5,0,0,,1,1,2,8,0,0,2,0,9,6,.563,.563,.250,.000,5.5,4.9,5.2,49.2,0.0,0.0,20.0,19.9,117,108
Myles Turner,20160412,IND,1,IND,102,NYK,90,17.68,5,9,0.556,0,0,,3,4,0.75,0,5,5,0,0,1,2,2,13,-3,.604,.556,.000,.444,0.0,33.1,17.4,0.0,0.0,5.1,15.7,34.0,98,97
Glenn Robinson,20160412,IND,1,IND,102,NYK,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20160412,IND,1,IND,102,NYK,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20160412,IND,1,IND,102,NYK,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shayne Whittington,20160412,IND,1,IND,102,NYK,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
