Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20151221,BOS,1,BOS,113,MIN,99,34.77,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,7,7,12,4,0,1,1,8,4,.405,.333,.222,.222,0.0,22.0,11.2,39.6,5.6,0.0,9.2,13.4,124,94
Avery Bradley,20151221,BOS,1,BOS,113,MIN,99,30.4,5,14,0.35700000000000004,2,6,0.33299999999999996,1,1,1.0,1,2,3,1,1,1,2,0,13,20,.450,.429,.429,.071,3.8,7.2,5.5,4.1,1.6,2.4,12.2,23.2,88,102
Jae Crowder,20151221,BOS,1,BOS,113,MIN,99,30.23,8,13,0.615,2,4,0.5,0,3,0.0,0,10,10,2,0,2,1,1,18,18,.628,.692,.308,.231,0.0,36.1,18.5,9.5,0.0,4.8,6.5,21.7,114,99
Kelly Olynyk,20151221,BOS,1,BOS,113,MIN,99,28.78,7,10,0.7,3,3,1.0,2,4,0.5,2,3,5,1,0,1,1,3,19,5,.808,.850,.300,.400,7.9,11.4,9.7,4.9,0.0,2.5,7.8,19.0,144,105
David Lee,20151221,BOS,1,BOS,113,MIN,99,22.43,5,11,0.455,0,0,,3,4,0.75,5,3,8,3,0,1,3,3,13,7,.509,.455,.000,.364,25.5,14.6,19.9,18.2,0.0,3.2,19.0,30.1,106,103
Jonas Jerebko,20151221,BOS,1,BOS,113,MIN,99,25.03,4,7,0.5710000000000001,3,3,1.0,1,2,0.5,2,5,7,3,0,0,1,0,12,1,.761,.786,.429,.286,9.1,21.8,15.6,15.0,0.0,0.0,11.3,15.2,143,106
Evan Turner,20151221,BOS,1,BOS,113,MIN,99,23.17,2,4,0.5,0,1,0.0,0,0,,0,1,1,10,0,0,3,3,4,6,.500,.500,.250,.000,0.0,4.7,2.4,49.5,0.0,0.0,42.9,12.9,108,108
R.J. Hunter,20151221,BOS,1,BOS,113,MIN,99,19.27,3,8,0.375,1,5,0.2,0,0,,0,1,1,1,1,3,1,2,7,0,.438,.438,.625,.000,0.0,5.7,2.9,6.5,2.5,11.3,11.1,20.0,85,91
Tyler Zeller,20151221,BOS,1,BOS,113,MIN,99,16.88,7,10,0.7,0,0,,0,0,,2,6,8,0,0,1,3,6,14,13,.700,.700,.000,.000,13.5,38.8,26.4,0.0,0.0,4.3,23.1,33.0,100,98
James Young,20151221,BOS,1,BOS,113,MIN,99,6.97,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,300,108
Jordan Mickey,20151221,BOS,1,BOS,113,MIN,99,1.03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,200,109
Terry Rozier,20151221,BOS,1,BOS,113,MIN,99,1.03,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.5,64,106
