Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jerami Grant,20160101,PHI,0,LAL,93,PHI,84,30.97,2,6,0.33299999999999996,0,2,0.0,5,6,0.833,1,6,7,3,0,1,1,2,9,-2,.295,.227,.727,.182,0.0,12.4,6.2,5.6,0.0,0.0,20.2,20.8,54,105
Isaiah Canaan,20160101,PHI,0,LAL,93,PHI,84,30.97,2,11,0.182,1,8,0.125,2,2,1.0,0,4,4,1,0,0,3,1,7,-21,.521,.333,.333,1.000,3.1,18.6,10.9,16.7,0.0,2.2,10.4,13.5,112,101
Nerlens Noel,20160101,PHI,0,LAL,93,PHI,84,27.63,6,11,0.545,0,0,,3,5,0.6,5,7,12,3,3,3,1,2,15,-1,.568,.545,.000,.455,17.4,24.3,20.8,25.3,5.5,7.3,7.0,22.2,121,83
Ish Smith,20160101,PHI,0,LAL,93,PHI,84,25.45,3,19,0.158,0,2,0.0,3,4,0.75,1,3,4,3,0,0,3,5,9,-2,.217,.158,.105,.211,3.8,11.3,7.5,22.3,0.0,0.0,12.6,40.4,51,105
JaKarr Sampson,20160101,PHI,0,LAL,93,PHI,84,19.67,2,6,0.33299999999999996,0,1,0.0,0,0,,3,2,5,0,0,2,0,3,4,-2,.333,.333,.167,.000,14.6,9.8,12.2,0.0,0.0,6.9,0.0,13.2,90,101
Nik Stauskas,20160101,PHI,0,LAL,93,PHI,84,28.95,2,9,0.222,0,5,0.0,0,0,,2,2,4,2,1,0,3,2,4,-3,.222,.222,.556,.000,6.6,6.6,6.6,12.0,1.8,0.0,25.0,17.9,49,103
Jahlil Okafor,20160101,PHI,0,LAL,93,PHI,84,23.25,6,10,0.6,0,0,,0,0,,1,3,4,0,0,1,1,1,12,-11,.600,.600,.000,.000,4.1,12.4,8.3,0.0,0.0,2.9,9.1,20.5,105,103
T.J. McConnell,20160101,PHI,0,LAL,93,PHI,84,22.55,5,6,0.833,1,2,0.5,1,2,0.5,0,4,4,7,0,1,4,1,12,-7,.872,.917,.333,.333,0.0,17.0,8.5,73.2,0.0,3.0,36.8,20.9,112,101
Robert Covington,20160101,PHI,0,LAL,93,PHI,84,22.48,3,6,0.5,2,4,0.5,2,2,1.0,0,6,6,1,2,1,0,3,10,-1,.727,.667,.667,.333,0.0,25.6,12.8,8.7,4.5,3.0,0.0,13.2,150,87
Richaun Holmes,20160101,PHI,0,LAL,93,PHI,84,8.08,0,0,,0,0,,2,4,0.5,0,0,0,1,0,1,0,1,2,5,.568,,,,0.0,0.0,0.0,19.2,0.0,8.4,0.0,9.4,132,104
Carl Landry,20160101,PHI,0,LAL,93,PHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hollis Thompson,20160101,PHI,0,LAL,93,PHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20160101,PHI,0,LAL,93,PHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
