Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20160106,IND,0,IND,95,ORL,86,35.68,5,13,0.385,1,6,0.16699999999999998,9,9,1.0,0,7,7,3,2,0,5,3,20,17,.590,.423,.462,.692,0.0,22.4,11.6,16.0,2.9,0.0,22.8,28.2,99,92
Monta Ellis,20160106,IND,0,IND,95,ORL,86,35.33,6,13,0.462,1,5,0.2,6,6,1.0,1,3,4,7,4,0,5,3,19,16,.607,.500,.385,.462,3.5,9.7,6.7,39.9,5.9,0.0,24.2,26.8,106,89
George Hill,20160106,IND,0,IND,95,ORL,86,33.65,5,9,0.556,3,3,1.0,3,3,1.0,0,3,3,3,1,0,0,2,16,14,.775,.722,.333,.333,0.0,10.2,5.3,17.2,1.5,0.0,0.0,14.1,163,99
Lavoy Allen,20160106,IND,0,IND,95,ORL,86,25.57,3,7,0.429,0,0,,0,0,,3,2,5,0,0,2,1,0,6,19,.429,.429,.000,.000,14.4,8.9,11.6,0.0,0.0,7.8,12.5,14.3,92,97
Ian Mahinmi,20160106,IND,0,IND,95,ORL,86,23.22,2,4,0.5,0,0,,4,6,0.667,2,10,12,3,0,1,0,4,8,22,.602,.500,.000,1.500,10.6,49.2,30.6,22.3,0.0,4.3,0.0,13.1,147,88
Rodney Stuckey,20160106,IND,0,IND,95,ORL,86,27.02,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,3,2,1,2,0,6,-12,.436,.333,.167,.333,0.0,4.2,2.2,18.7,3.8,3.7,22.5,15.1,83,93
C.J. Miles,20160106,IND,0,IND,95,ORL,86,22.43,1,10,0.1,1,6,0.16699999999999998,0,0,,0,1,1,0,2,0,1,3,3,-10,.150,.150,.600,.000,0.0,5.1,2.6,0.0,4.6,0.0,9.1,22.5,31,93
Myles Turner,20160106,IND,0,IND,95,ORL,86,12.52,3,3,1.0,0,0,,0,0,,1,4,5,0,0,1,1,1,6,-2,1.000,1.000,.000,.000,9.8,36.5,23.7,0.0,0.0,8.0,25.0,14.6,133,89
Glenn Robinson,20160106,IND,0,IND,95,ORL,86,12.32,2,5,0.4,0,1,0.0,1,3,0.33299999999999996,0,1,1,0,0,0,1,1,5,-8,.396,.400,.200,.600,0.0,9.3,4.8,0.0,0.0,0.0,13.7,27.2,69,102
Jordan Hill,20160106,IND,0,IND,95,ORL,86,12.27,3,6,0.5,0,0,,0,0,,2,1,3,0,0,1,0,1,6,-11,.500,.500,.000,.000,20.1,9.3,14.5,0.0,0.0,8.2,0.0,22.4,113,97
Chase Budinger,20160106,IND,0,IND,95,ORL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20160106,IND,0,IND,95,ORL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20160106,IND,0,IND,95,ORL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
