Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hassan Whiteside,20151127,MIA,0,MIA,97,NYK,78,31.35,1,6,0.16699999999999998,0,0,,4,6,0.667,5,9,14,0,0,6,1,1,6,14,.347,.167,.000,1.000,19.1,33.6,26.5,0.0,0.0,12.9,10.4,14.7,95,74
Chris Bosh,20151127,MIA,0,MIA,97,NYK,78,31.22,7,15,0.467,1,4,0.25,5,6,0.833,0,5,5,3,0,1,1,1,20,8,.567,.500,.267,.400,0.0,18.8,9.5,20.7,0.0,2.2,5.4,28.6,116,88
Goran Dragic,20151127,MIA,0,MIA,97,NYK,78,29.82,3,8,0.375,0,0,,3,3,1.0,0,4,4,3,1,0,1,0,9,17,.483,.375,.000,.375,0.0,15.7,7.9,17.1,1.8,0.0,9.7,16.6,102,87
Dwyane Wade,20151127,MIA,0,MIA,97,NYK,78,28.93,7,17,0.41200000000000003,0,0,,3,3,1.0,2,3,5,3,0,0,3,0,17,12,.464,.412,.000,.176,8.3,12.1,10.2,23.3,0.0,0.0,14.1,35.3,92,92
Gerald Green,20151127,MIA,0,MIA,97,NYK,78,26.52,8,14,0.5710000000000001,4,8,0.5,5,5,1.0,0,2,2,0,1,0,2,3,25,17,.772,.714,.571,.357,0.0,8.8,4.5,0.0,2.0,0.0,11.0,32.8,132,88
Justise Winslow,20151127,MIA,0,MIA,97,NYK,78,34.63,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,6,7,1,1,0,0,3,9,12,.571,.500,.429,.286,3.5,20.3,12.0,4.8,1.5,0.0,0.0,10.9,128,87
Josh McRoberts,20151127,MIA,0,MIA,97,NYK,78,23.88,1,1,1.0,0,0,,0,1,0.0,0,4,4,3,0,0,1,2,2,14,.694,1.000,.000,1.000,0.0,19.6,9.9,19.5,0.0,0.0,41.0,4.9,106,90
Tyler Johnson,20151127,MIA,0,MIA,97,NYK,78,20.37,2,5,0.4,0,0,,2,2,1.0,0,0,0,2,1,0,2,1,6,2,.510,.400,.000,.400,0.0,0.0,0.0,16.7,2.6,0.0,25.4,18.5,87,89
Udonis Haslem,20151127,MIA,0,MIA,97,NYK,78,7.3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,94
Beno Udrih,20151127,MIA,0,MIA,97,NYK,78,4.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1,,,,,0.0,0.0,0.0,34.8,0.0,0.0,100.0,11.4,41,94
Josh Richardson,20151127,MIA,0,MIA,97,NYK,78,1.8,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1,.750,.750,1.000,.000,0.0,65.0,32.9,0.0,0.0,0.0,0.0,53.2,129,79
Chris Andersen,20151127,MIA,0,MIA,97,NYK,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
