Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20160313,SAC,1,UTA,108,SAC,99,35.87,3,9,0.33299999999999996,1,4,0.25,0,0,,1,3,4,9,0,0,5,3,7,-14,.389,.389,.444,.000,3.0,10.3,6.4,35.4,0.0,0.0,35.7,18.7,79,123
DeMarcus Cousins,20160313,SAC,1,UTA,108,SAC,99,34.92,10,23,0.435,3,6,0.5,8,11,0.727,2,8,10,5,2,2,1,5,31,-9,.557,.500,.261,.478,6.2,28.2,16.6,28.3,3.0,5.1,3.5,39.6,118,108
Darren Collison,20160313,SAC,1,UTA,108,SAC,99,32.35,5,9,0.556,0,4,0.0,4,4,1.0,0,2,2,5,2,0,2,3,14,-1,.651,.556,.444,.444,0.0,7.6,3.6,24.3,3.2,0.0,15.7,18.9,121,117
Rudy Gay,20160313,SAC,1,UTA,108,SAC,99,30.55,3,9,0.33299999999999996,0,1,0.0,0,0,,2,2,4,2,0,0,1,1,6,-9,.333,.333,.111,.000,7.1,8.1,7.6,9.4,0.0,0.0,10.0,15.7,81,124
Quincy Acy,20160313,SAC,1,UTA,108,SAC,99,10.82,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-17,.500,.500,.000,.000,0.0,11.4,5.3,0.0,0.0,0.0,0.0,8.9,97,123
Willie Cauley-Stein,20160313,SAC,1,UTA,108,SAC,99,28.82,4,6,0.667,0,0,,2,6,0.33299999999999996,2,5,7,0,1,1,0,1,10,4,.579,.667,.000,1.000,7.6,21.4,14.0,0.0,1.8,3.1,0.0,14.4,121,114
Omri Casspi,20160313,SAC,1,UTA,108,SAC,99,26.1,8,12,0.667,4,4,1.0,0,0,,1,2,3,0,1,0,1,2,20,5,.833,.833,.333,.000,4.2,9.4,6.6,0.0,2.0,0.0,7.7,23.9,136,119
Seth Curry,20160313,SAC,1,UTA,108,SAC,99,16.72,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,0,1,5,2,.625,.625,.500,.000,0.0,7.4,3.5,17.8,3.1,0.0,0.0,11.5,134,117
Kosta Koufos,20160313,SAC,1,UTA,108,SAC,99,12.7,2,6,0.33299999999999996,0,0,,0,0,,0,4,4,0,0,2,0,2,4,1,.333,.333,.000,.000,0.0,38.8,18.2,0.0,0.0,14.0,0.0,22.6,67,106
Marco Belinelli,20160313,SAC,1,UTA,108,SAC,99,11.17,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,22.6,4.7,0.0,0.0,4.3,85,116
Ben McLemore,20160313,SAC,1,UTA,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20160313,SAC,1,UTA,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Anderson,20160313,SAC,1,UTA,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
