Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20160110,CLE,0,CLE,95,PHI,85,37.4,2,5,0.4,0,0,,6,8,0.75,7,3,10,1,0,0,0,5,10,12,.587,.400,.000,1.600,16.6,8.6,13.0,4.0,0.0,0.0,0.0,9.9,150,93
Kevin Love,20160110,CLE,0,CLE,95,PHI,85,37.08,5,11,0.455,1,4,0.25,4,7,0.5710000000000001,4,11,15,6,2,0,3,3,15,18,.533,.500,.364,.636,9.6,31.6,19.6,27.2,2.7,0.0,17.6,20.1,108,84
LeBron James,20160110,CLE,0,CLE,95,PHI,85,37.0,15,22,0.682,3,5,0.6,4,6,0.667,0,7,7,9,2,0,2,1,37,11,.751,.750,.227,.273,0.0,20.2,9.2,75.1,2.7,0.0,7.5,31.4,145,87
J.R. Smith,20160110,CLE,0,CLE,95,PHI,85,33.88,5,18,0.278,4,12,0.33299999999999996,0,0,,0,3,3,0,1,0,0,0,14,17,.389,.389,.667,.000,0.0,9.4,4.3,0.0,1.5,0.0,0.0,23.2,82,92
Kyrie Irving,20160110,CLE,0,CLE,95,PHI,85,30.82,3,15,0.2,1,6,0.16699999999999998,1,1,1.0,0,5,5,2,2,1,2,2,8,12,.259,.233,.400,.067,0.0,17.3,7.9,10.3,3.3,2.6,11.5,24.7,55,84
Matthew Dellavedova,20160110,CLE,0,CLE,95,PHI,85,24.82,2,8,0.25,0,2,0.0,0,0,,0,4,4,2,2,0,2,2,4,-3,.250,.250,.250,.000,0.0,17.2,7.8,12.4,4.0,0.0,20.0,17.6,51,84
Iman Shumpert,20160110,CLE,0,CLE,95,PHI,85,16.73,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,-5,.200,.200,.400,.000,0.0,12.7,5.8,0.0,0.0,4.9,0.0,13.0,45,90
Richard Jefferson,20160110,CLE,0,CLE,95,PHI,85,12.62,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,-8,.615,.500,.000,.500,0.0,8.5,3.8,0.0,0.0,0.0,0.0,8.4,131,94
Timofey Mozgov,20160110,CLE,0,CLE,95,PHI,85,8.9,1,4,0.25,0,1,0.0,0,0,,2,2,4,0,0,0,1,2,2,-2,.250,.250,.250,.000,20.0,24.0,21.8,0.0,0.0,0.0,20.0,24.5,62,89
Jared Cunningham,20160110,CLE,0,CLE,95,PHI,85,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97
Anderson Varejao,20160110,CLE,0,CLE,95,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20160110,CLE,0,CLE,95,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mo Williams,20160110,CLE,0,CLE,95,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
