Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20160222,MIA,1,MIA,101,IND,93,40.8,10,17,0.588,1,2,0.5,3,6,0.5,4,4,8,5,0,0,2,3,24,20,.611,.618,.118,.353,9.0,9.8,9.4,26.0,0.0,0.0,9.2,21.8,124,95
Dwyane Wade,20160222,MIA,1,MIA,101,IND,93,39.18,4,21,0.19,0,2,0.0,8,10,0.8,1,4,5,3,1,1,5,4,16,8,.315,.190,.095,.476,2.3,10.2,6.1,12.5,1.3,1.8,16.4,31.9,67,90
Luol Deng,20160222,MIA,1,MIA,101,IND,93,37.27,5,18,0.278,0,3,0.0,3,5,0.6,5,11,16,1,0,0,1,5,13,8,.322,.278,.167,.278,12.3,29.5,20.5,4.6,0.0,0.0,4.7,23.4,83,91
Gerald Green,20160222,MIA,1,MIA,101,IND,93,18.4,0,5,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,0,0,-16,.000,.000,.400,.000,0.0,0.0,0.0,7.6,0.0,3.7,0.0,11.2,12,94
Amar'e Stoudemire,20160222,MIA,1,MIA,101,IND,93,11.82,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,3,1,4,-11,.667,.667,.000,.000,7.7,33.9,20.2,15.5,0.0,0.0,50.0,20.9,69,90
Hassan Whiteside,20160222,MIA,1,MIA,101,IND,93,41.15,8,17,0.47100000000000003,0,0,,3,4,0.75,6,12,18,1,0,6,1,3,19,17,.506,.471,.000,.235,13.3,29.2,20.9,4.7,0.0,10.0,5.1,19.7,115,81
Justise Winslow,20160222,MIA,1,MIA,101,IND,93,39.73,5,10,0.5,0,1,0.0,5,6,0.833,3,4,7,4,4,0,0,4,15,29,.593,.500,.100,.600,6.9,10.1,8.4,17.0,5.1,0.0,0.0,13.1,143,85
Josh McRoberts,20160222,MIA,1,MIA,101,IND,93,21.87,4,8,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,6,6,3,2,0,2,3,10,-2,.536,.563,.375,.375,0.0,27.4,13.1,25.7,4.6,0.0,17.7,21.3,98,82
Josh Richardson,20160222,MIA,1,MIA,101,IND,93,8.55,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-5,.000,.000,.000,.000,0.0,11.7,5.6,0.0,5.9,0.0,0.0,4.8,0,83
Beno Udrih,20160222,MIA,1,MIA,101,IND,93,6.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97
Udonis Haslem,20160222,MIA,1,MIA,101,IND,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
