Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20160308,SAS,0,SAS,116,MIN,91,32.15,4,11,0.364,1,5,0.2,0,0,,1,4,5,3,2,2,1,2,9,34,.409,.409,.455,.000,4.0,13.6,9.2,10.9,3.2,4.7,8.3,17.5,93,95
David West,20160308,SAS,0,SAS,116,MIN,91,30.57,7,9,0.778,0,0,,4,4,1.0,0,4,4,3,2,1,1,2,18,19,.836,.778,.000,.444,0.0,14.3,7.8,13.1,3.4,2.5,8.5,18.0,157,96
LaMarcus Aldridge,20160308,SAS,0,SAS,116,MIN,91,29.07,11,13,0.846,0,0,,7,8,0.875,1,6,7,4,1,4,0,1,29,27,.878,.846,.000,.615,4.5,22.5,14.3,22.9,1.8,10.3,0.0,26.7,183,91
Andre Miller,20160308,SAS,0,SAS,116,MIN,91,24.93,5,6,0.833,1,1,1.0,2,2,1.0,0,2,2,5,1,0,1,2,13,24,.945,.917,.167,.333,0.0,8.8,4.8,25.8,2.1,0.0,12.7,14.8,168,103
Kawhi Leonard,20160308,SAS,0,SAS,116,MIN,91,24.52,6,12,0.5,0,1,0.0,3,3,1.0,1,4,5,2,1,0,0,1,15,29,.563,.500,.083,.250,5.3,17.8,12.1,11.1,2.1,0.0,0.0,25.5,127,101
Kyle Anderson,20160308,SAS,0,SAS,116,MIN,91,21.23,4,5,0.8,0,0,,0,0,,2,4,6,2,3,0,4,4,8,-10,.800,.800,.000,.000,12.2,20.6,16.7,11.9,7.3,0.0,44.4,19.9,95,89
Jonathon Simmons,20160308,SAS,0,SAS,116,MIN,91,18.1,2,5,0.4,0,0,,2,2,1.0,1,2,3,1,1,0,0,1,6,-3,.510,.400,.000,.400,7.2,12.1,9.8,6.4,2.9,0.0,0.0,15.2,125,100
Patty Mills,20160308,SAS,0,SAS,116,MIN,91,17.93,3,11,0.273,1,8,0.125,0,0,,1,1,2,4,0,0,1,2,7,0,.318,.318,.727,.000,7.2,6.1,6.6,27.5,0.0,0.0,8.3,31.4,84,107
Boris Diaw,20160308,SAS,0,SAS,116,MIN,91,16.08,3,4,0.75,0,0,,0,0,,0,2,2,3,2,0,1,1,6,-6,.750,.750,.000,.000,0.0,13.6,7.4,23.5,6.4,0.0,20.0,14.6,128,93
Boban Marjanovic,20160308,SAS,0,SAS,116,MIN,91,10.15,0,4,0.0,0,0,,0,0,,2,6,8,0,0,0,0,0,0,6,.000,.000,.000,.000,25.6,64.5,46.7,0.0,0.0,0.0,0.0,18.5,47,97
Matt Bonner,20160308,SAS,0,SAS,116,MIN,91,10.13,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,5,4,.625,.625,.750,.000,0.0,21.5,11.7,12.6,0.0,0.0,0.0,18.5,132,105
Rasual Butler,20160308,SAS,0,SAS,116,MIN,91,5.13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,109
Tony Parker,20160308,SAS,0,SAS,116,MIN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
