Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20151113,SAC,1,SAC,111,BRK,109,43.82,10,19,0.526,2,4,0.5,1,4,0.25,2,8,10,14,2,0,4,2,23,8,.554,.579,.211,.211,4.4,19.9,11.7,52.8,2.2,0.0,16.2,22.7,116,107
DeMarcus Cousins,20151113,SAC,1,SAC,111,BRK,109,34.5,13,27,0.48100000000000004,2,4,0.5,12,13,0.9229999999999999,6,7,13,1,0,1,1,6,40,-1,.611,.519,.148,.481,16.7,22.1,19.2,6.3,0.0,2.0,3.0,39.3,134,109
Caron Butler,20151113,SAC,1,SAC,111,BRK,109,19.0,2,5,0.4,1,3,0.33299999999999996,0,0,,1,3,4,2,2,0,1,0,5,-16,.500,.500,.600,.000,5.1,17.2,10.8,14.5,5.0,0.0,16.7,12.7,104,102
Willie Cauley-Stein,20151113,SAC,1,SAC,111,BRK,109,18.07,0,0,,0,0,,1,2,0.5,0,9,9,0,1,1,1,0,1,1,.568,,,,0.0,54.3,25.4,0.0,2.6,3.9,53.2,4.2,53,96
James Anderson,20151113,SAC,1,SAC,111,BRK,109,5.52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,116
Marco Belinelli,20151113,SAC,1,SAC,111,BRK,109,31.27,5,14,0.35700000000000004,2,6,0.33299999999999996,2,2,1.0,0,2,2,4,2,0,3,1,14,11,.470,.429,.429,.143,0.0,7.0,3.3,19.0,3.0,0.0,16.8,23.0,92,108
Ben McLemore,20151113,SAC,1,SAC,111,BRK,109,24.95,5,8,0.625,3,4,0.75,2,2,1.0,1,0,1,3,1,0,1,2,15,2,.845,.813,.500,.250,3.8,0.0,2.0,19.0,1.9,0.0,10.1,15.9,157,112
Omri Casspi,20151113,SAC,1,SAC,111,BRK,109,20.83,2,9,0.222,1,4,0.25,0,0,,1,2,3,1,0,0,1,1,5,3,.278,.278,.444,.000,4.6,10.5,7.4,6.5,0.0,0.0,10.0,19.3,67,114
Quincy Acy,20151113,SAC,1,SAC,111,BRK,109,19.17,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,2,0,1,0,3,13,.521,.500,.000,1.000,0.0,5.7,2.7,0.0,4.9,0.0,25.8,8.1,77,104
Kosta Koufos,20151113,SAC,1,SAC,111,BRK,109,18.58,2,7,0.28600000000000003,0,0,,1,1,1.0,4,3,7,0,1,1,1,4,5,-1,.336,.286,.000,.143,20.7,17.6,19.2,0.0,2.5,3.8,11.8,18.3,88,103
Seth Curry,20151113,SAC,1,SAC,111,BRK,109,4.28,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0,116
Eric Moreland,20151113,SAC,1,SAC,111,BRK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gay,20151113,SAC,1,SAC,111,BRK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
