Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20151202,TOR,0,TOR,96,ATL,86,37.25,9,17,0.529,2,7,0.28600000000000003,11,12,0.917,0,5,5,5,2,0,2,5,31,10,.696,.588,.412,.706,0.0,11.7,6.9,26.4,2.8,0.0,8.2,30.8,139,94
DeMar DeRozan,20151202,TOR,0,TOR,96,ATL,86,35.6,7,16,0.43799999999999994,1,1,1.0,2,3,0.667,1,3,4,2,0,1,2,2,17,9,.491,.469,.063,.188,3.5,7.4,5.8,10.2,0.0,2.1,10.4,25.6,98,101
Bismack Biyombo,20151202,TOR,0,TOR,96,ATL,86,26.82,3,4,0.75,0,0,,1,2,0.5,5,3,8,0,0,2,2,1,7,-4,.717,.750,.000,.500,23.6,9.8,15.4,0.0,0.0,5.7,29.1,12.1,123,97
DeMarre Carroll,20151202,TOR,0,TOR,96,ATL,86,23.08,2,8,0.25,0,3,0.0,1,2,0.5,1,5,6,0,3,0,3,1,5,-8,.282,.250,.375,.250,5.5,18.9,13.4,0.0,6.7,0.0,25.3,24.3,50,82
Luis Scola,20151202,TOR,0,TOR,96,ATL,86,19.77,3,8,0.375,0,2,0.0,2,2,1.0,0,9,9,0,1,0,1,2,8,-9,.450,.375,.250,.250,0.0,39.7,23.5,0.0,2.6,0.0,10.1,23.6,86,82
Cory Joseph,20151202,TOR,0,TOR,96,ATL,86,33.5,5,10,0.5,0,2,0.0,0,2,0.0,0,1,1,4,2,0,0,2,10,13,.460,.500,.200,.200,0.0,2.6,1.5,19.9,3.1,0.0,0.0,15.3,108,98
Terrence Ross,20151202,TOR,0,TOR,96,ATL,86,24.68,3,7,0.429,1,4,0.25,1,1,1.0,0,3,3,1,1,0,1,3,8,-1,.538,.500,.571,.143,0.0,10.6,6.3,6.4,2.1,0.0,11.8,16.2,102,96
Patrick Patterson,20151202,TOR,0,TOR,96,ATL,86,22.83,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,1,6,7,0,1,1,1,2,6,18,.429,.429,.857,.000,5.5,22.9,15.8,0.0,2.3,3.3,12.5,16.6,85,88
Lucas Nogueira,20151202,TOR,0,TOR,96,ATL,86,16.47,2,2,1.0,0,0,,0,0,,0,7,7,0,0,1,0,0,4,22,1.000,1.000,.000,.000,0.0,37.1,21.9,0.0,0.0,4.6,0.0,5.7,200,86
Bruno Caboclo,20151202,TOR,0,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20151202,TOR,0,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20151202,TOR,0,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Powell,20151202,TOR,0,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
