Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20160408,MIA,0,ORL,112,MIA,109,32.17,4,7,0.5710000000000001,2,3,0.667,0,0,,3,7,10,1,0,0,1,2,10,-15,.714,.714,.429,.000,8.3,29.0,16.6,3.8,0.0,0.0,12.5,9.8,145,120
Dwyane Wade,20160408,MIA,0,ORL,112,MIA,109,31.45,7,19,0.368,0,3,0.0,3,4,0.75,1,0,1,5,1,0,3,1,17,-7,.409,.368,.158,.211,2.8,0.0,1.7,22.2,1.6,0.0,12.6,29.9,96,120
Goran Dragic,20160408,MIA,0,ORL,112,MIA,109,30.37,6,16,0.375,1,3,0.33299999999999996,2,2,1.0,5,3,8,6,1,0,4,2,15,-1,.444,.406,.188,.125,14.6,13.2,14.1,26.7,1.7,0.0,19.2,27.2,102,118
Joe Johnson,20160408,MIA,0,ORL,112,MIA,109,26.8,6,13,0.462,1,4,0.25,0,0,,1,0,1,1,0,0,2,2,13,-5,.500,.500,.308,.000,3.3,0.0,2.0,5.2,0.0,0.0,13.3,22.2,103,123
Amar'e Stoudemire,20160408,MIA,0,ORL,112,MIA,109,10.88,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,1,3,4,-4,.667,.667,.000,.000,16.3,24.5,19.6,0.0,0.0,0.0,25.0,14.6,113,120
Josh Richardson,20160408,MIA,0,ORL,112,MIA,109,32.7,4,11,0.364,2,5,0.4,3,4,0.75,4,1,5,4,1,1,1,1,13,4,.509,.455,.455,.364,10.9,4.1,8.2,15.0,1.5,2.1,7.3,16.7,130,117
Hassan Whiteside,20160408,MIA,0,ORL,112,MIA,109,28.13,6,12,0.5,0,0,,1,7,0.14300000000000002,7,9,16,0,0,4,0,3,13,4,.431,.500,.000,.583,22.1,42.7,30.3,0.0,0.0,9.6,0.0,21.2,111,108
Justise Winslow,20160408,MIA,0,ORL,112,MIA,109,23.23,3,6,0.5,0,0,,0,0,,0,4,4,0,3,0,0,3,6,5,.500,.500,.000,.000,0.0,23.0,9.2,0.0,6.5,0.0,0.0,10.2,119,107
Gerald Green,20160408,MIA,0,ORL,112,MIA,109,15.38,4,9,0.444,2,4,0.5,1,1,1.0,0,1,1,1,0,0,0,4,11,6,.583,.556,.444,.111,0.0,8.7,3.5,9.6,0.0,0.0,0.0,24.3,144,122
Udonis Haslem,20160408,MIA,0,ORL,112,MIA,109,8.88,3,4,0.75,0,0,,1,3,0.33299999999999996,0,3,3,0,0,0,0,2,7,-2,.658,.750,.000,.750,0.0,45.0,18.0,0.0,0.0,0.0,0.0,23.7,135,117
Josh McRoberts,20160408,MIA,0,ORL,112,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Johnson,20160408,MIA,0,ORL,112,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
