Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20160221,NOP,0,NOP,111,DET,106,43.35,24,34,0.706,2,2,1.0,9,10,0.9,6,14,20,4,0,1,2,1,59,17,.768,.735,.059,.294,16.2,30.4,24.1,30.7,0.0,2.0,5.0,39.3,153,103
Dante Cunningham,20160221,NOP,0,NOP,111,DET,106,23.68,1,5,0.2,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,2,4,-3,.340,.200,.400,.400,0.0,11.9,6.6,10.4,0.0,0.0,0.0,10.5,94,109
Norris Cole,20160221,NOP,0,NOP,111,DET,106,21.05,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,3,0,0,3,3,5,2,.425,.400,.200,.400,0.0,8.9,5.0,18.8,0.0,0.0,33.8,17.8,70,110
Bryce Dejean-Jones,20160221,NOP,0,NOP,111,DET,106,20.65,2,3,0.667,1,2,0.5,0,0,,0,3,3,2,1,0,1,2,5,4,.833,.833,.667,.000,0.0,13.7,7.6,12.8,2.3,0.0,25.0,8.2,126,104
Omer Asik,20160221,NOP,0,NOP,111,DET,106,7.18,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,5,1,.644,.667,.000,.667,0.0,13.1,7.3,0.0,0.0,0.0,0.0,22.8,129,109
Jrue Holiday,20160221,NOP,0,NOP,111,DET,106,32.3,6,14,0.429,0,4,0.0,8,9,0.889,2,5,7,9,0,0,5,3,20,4,.557,.429,.286,.643,7.2,14.6,11.3,41.7,0.0,0.0,21.8,30.0,108,109
Alonzo Gee,20160221,NOP,0,NOP,111,DET,106,26.77,0,0,,0,0,,0,0,,0,4,4,2,0,1,0,4,0,0,,,,,0.0,14.1,7.8,8.7,0.0,3.2,,0.0,210,106
Ryan Anderson,20160221,NOP,0,NOP,111,DET,106,24.93,1,12,0.083,0,6,0.0,4,4,1.0,0,3,3,0,1,0,0,1,6,0,.218,.083,.500,.333,0.0,11.3,6.3,0.0,1.9,0.0,0.0,23.3,54,106
Toney Douglas,20160221,NOP,0,NOP,111,DET,106,22.63,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,2,0,3,1,3,-1,.375,.375,.750,.000,0.0,8.3,4.6,5.5,4.2,0.0,42.9,13.0,48,102
Alexis Ajinca,20160221,NOP,0,NOP,111,DET,106,10.27,2,6,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,1,1,4,1,.333,.333,.000,.000,22.8,9.2,15.2,0.0,0.0,0.0,14.3,28.8,76,110
Kendrick Perkins,20160221,NOP,0,NOP,111,DET,106,7.17,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,1,0,0,,,,,16.3,26.3,21.8,0.0,6.7,0.0,,0.0,212,90
Eric Gordon,20160221,NOP,0,NOP,111,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20160221,NOP,0,NOP,111,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
