Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20160324,NYK,1,NYK,106,CHI,94,35.48,9,17,0.529,3,9,0.33299999999999996,5,5,1.0,2,5,7,4,1,0,2,2,26,17,.677,.618,.529,.294,8.5,14.4,12.0,20.2,1.4,0.0,9.4,28.7,133,101
Kristaps Porzingis,20160324,NYK,1,NYK,106,CHI,94,35.33,7,15,0.467,2,5,0.4,3,3,1.0,1,9,10,0,0,3,1,2,19,14,.582,.533,.333,.200,4.2,26.0,17.2,0.0,0.0,6.4,5.8,23.5,113,96
Robin Lopez,20160324,NYK,1,NYK,106,CHI,94,33.98,2,4,0.5,0,0,,0,0,,0,7,7,1,0,3,4,2,4,14,.500,.500,.000,.000,0.0,21.0,12.5,3.9,0.0,6.6,50.0,11.3,53,97
Jose Calderon,20160324,NYK,1,NYK,106,CHI,94,32.98,4,9,0.444,3,5,0.6,1,2,0.5,1,6,7,7,1,0,2,3,12,17,.607,.611,.556,.222,4.5,18.6,12.9,30.7,1.5,0.0,16.8,17.3,125,100
Sasha Vujacic,20160324,NYK,1,NYK,106,CHI,94,18.88,3,5,0.6,3,3,1.0,0,0,,0,1,1,3,2,0,2,1,9,8,.900,.900,.600,.000,0.0,5.4,3.2,24.3,5.4,0.0,28.6,17.8,131,95
Arron Afflalo,20160324,NYK,1,NYK,106,CHI,94,29.12,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,0,0,2,0,11,4,.611,.611,.222,.000,0.0,10.5,6.3,10.7,0.0,0.0,18.2,18.1,103,105
Derrick Williams,20160324,NYK,1,NYK,106,CHI,94,16.88,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,0,0,2,1,13,-1,.732,.688,.375,.250,0.0,18.1,10.8,0.0,0.0,0.0,18.4,30.9,112,104
Langston Galloway,20160324,NYK,1,NYK,106,CHI,94,15.78,1,2,0.5,0,1,0.0,4,4,1.0,0,4,4,1,0,1,0,1,6,-10,.798,.500,.500,2.000,0.0,25.9,15.4,8.5,0.0,4.8,0.0,11.4,177,97
Jerian Grant,20160324,NYK,1,NYK,106,CHI,94,11.75,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,4,0,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.4,76,108
Kevin Seraphin,20160324,NYK,1,NYK,106,CHI,94,9.8,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,2,1,0,2,-3,.333,.333,.000,.000,15.3,20.8,18.6,14.4,0.0,15.3,25.0,19.6,79,89
Kyle O'Quinn,20160324,NYK,1,NYK,106,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20160324,NYK,1,NYK,106,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
