Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stanley Johnson,20160109,DET,1,DET,103,BRK,89,39.07,4,13,0.308,0,5,0.0,0,0,,0,4,4,1,2,1,1,0,8,9,.308,.308,.385,.000,0.0,12.0,5.8,3.2,2.6,1.7,7.1,16.1,65,94
Kentavious Caldwell-Pope,20160109,DET,1,DET,103,BRK,89,36.7,2,8,0.25,0,4,0.0,1,1,1.0,2,1,3,4,3,0,3,0,5,3,.296,.250,.500,.125,5.9,3.2,4.6,13.0,4.2,0.0,26.2,14.0,71,94
Andre Drummond,20160109,DET,1,DET,103,BRK,89,33.08,11,15,0.733,0,0,,1,3,0.33299999999999996,2,9,11,0,3,2,1,3,23,7,.705,.733,.000,.200,6.6,31.8,18.8,0.0,4.6,4.0,5.8,23.5,132,84
Reggie Jackson,20160109,DET,1,DET,103,BRK,89,32.58,10,17,0.588,3,4,0.75,0,0,,0,3,3,8,0,0,2,3,23,9,.676,.676,.235,.000,0.0,10.8,5.2,41.7,0.0,0.0,10.5,26.1,131,102
Ersan Ilyasova,20160109,DET,1,DET,103,BRK,89,29.32,8,18,0.444,2,5,0.4,1,3,0.33299999999999996,5,8,13,1,1,1,1,2,19,4,.492,.500,.278,.167,18.6,31.9,25.0,5.5,1.7,2.2,4.9,31.0,108,93
Darrun Hilliard,20160109,DET,1,DET,103,BRK,89,20.23,3,5,0.6,1,2,0.5,1,1,1.0,0,4,4,1,0,0,1,2,8,16,.735,.700,.400,.200,0.0,23.1,11.2,6.6,0.0,0.0,15.5,14.3,125,100
Anthony Tolliver,20160109,DET,1,DET,103,BRK,89,18.68,3,6,0.5,2,5,0.4,2,3,0.667,0,3,3,2,1,1,0,0,10,10,.683,.667,.833,.500,0.0,18.8,9.1,14.6,2.7,3.5,0.0,17.5,148,91
Brandon Jennings,20160109,DET,1,DET,103,BRK,89,15.42,0,3,0.0,0,2,0.0,0,0,,0,1,1,5,0,0,0,1,0,5,.000,.000,.667,.000,0.0,7.6,3.7,36.2,0.0,0.0,0.0,8.7,78,102
Aron Baynes,20160109,DET,1,DET,103,BRK,89,14.92,2,7,0.28600000000000003,0,0,,3,3,1.0,2,3,5,1,0,0,0,1,7,7,.421,.286,.000,.429,14.6,23.5,18.9,8.8,0.0,0.0,0.0,25.0,110,100
Steve Blake,20160109,DET,1,DET,103,BRK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Morris,20160109,DET,1,DET,103,BRK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20160109,DET,1,DET,103,BRK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20160109,DET,1,DET,103,BRK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
