Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20151114,DET,0,LAC,101,DET,96,38.4,2,10,0.2,0,5,0.0,2,2,1.0,2,0,2,2,1,0,2,2,6,7,.276,.200,.500,.200,6.0,0.0,3.0,8.2,1.4,0.0,15.5,15.4,68,117
Kentavious Caldwell-Pope,20151114,DET,0,LAC,101,DET,96,36.75,4,10,0.4,0,4,0.0,2,3,0.667,1,2,3,2,1,0,0,4,10,-8,.442,.400,.400,.300,3.1,6.2,4.7,9.4,1.4,0.0,0.0,14.2,107,115
Reggie Jackson,20151114,DET,0,LAC,101,DET,96,34.35,7,15,0.467,2,6,0.33299999999999996,4,5,0.8,1,5,6,5,1,0,4,1,20,-5,.581,.533,.400,.333,3.3,16.6,10.0,30.1,1.5,0.0,18.9,28.4,107,112
Andre Drummond,20151114,DET,0,LAC,101,DET,96,33.82,6,13,0.462,0,0,,6,14,0.429,4,15,19,2,1,1,2,3,18,-10,.470,.462,.000,1.077,13.5,50.7,32.1,11.6,1.6,2.4,9.5,28.8,101,100
Ersan Ilyasova,20151114,DET,0,LAC,101,DET,96,29.48,5,8,0.625,3,4,0.75,7,9,0.778,1,1,2,0,0,1,2,4,20,6,.836,.813,.500,1.125,3.9,3.9,3.9,0.0,0.0,2.7,14.3,21.8,144,116
Stanley Johnson,20151114,DET,0,LAC,101,DET,96,20.87,4,8,0.5,1,4,0.25,0,0,,1,3,4,1,1,0,2,4,9,-11,.563,.563,.500,.000,5.5,16.4,11.0,9.7,2.5,0.0,20.0,22.0,96,109
Anthony Tolliver,20151114,DET,0,LAC,101,DET,96,18.45,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,4,4,1,1,0,0,2,5,-7,.644,.500,1.000,.667,0.0,24.8,12.4,8.6,2.9,0.0,0.0,9.7,149,106
Aron Baynes,20151114,DET,0,LAC,101,DET,96,14.18,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,1,1,6,5,.600,.600,.000,.000,8.1,8.1,8.1,0.0,0.0,0.0,16.7,19.4,103,117
Steve Blake,20151114,DET,0,LAC,101,DET,96,13.7,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,2,0,2,2,2,-2,.500,.500,.500,.000,0.0,0.0,0.0,23.8,7.7,0.0,50.0,13.4,67,103
Darrun Hilliard,20151114,DET,0,LAC,101,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20151114,DET,0,LAC,101,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20151114,DET,0,LAC,101,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20151114,DET,0,LAC,101,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
