Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160331,OKC,1,OKC,119,LAC,117,40.4,10,22,0.455,1,8,0.125,10,11,0.909,2,6,8,5,2,0,5,2,31,10,.577,.477,.364,.500,6.3,21.0,13.2,17.9,2.6,0.0,15.7,33.9,120,127
Russell Westbrook,20160331,OKC,1,OKC,119,LAC,117,35.82,8,18,0.444,3,7,0.429,7,7,1.0,1,7,8,11,4,0,5,0,26,-4,.617,.528,.389,.389,3.5,27.6,14.9,43.0,5.9,0.0,19.2,31.3,129,119
Andre Roberson,20160331,OKC,1,OKC,119,LAC,117,33.05,2,4,0.5,2,4,0.5,0,2,0.0,2,3,5,1,1,0,1,2,6,9,.615,.750,1.000,.500,7.6,12.8,10.1,3.5,1.6,0.0,17.0,7.7,119,131
Steven Adams,20160331,OKC,1,OKC,119,LAC,117,29.98,6,7,0.857,0,0,,1,3,0.33299999999999996,4,2,6,0,1,1,2,2,13,2,.781,.857,.000,.429,16.9,9.4,13.3,0.0,1.8,3.4,19.4,14.8,128,128
Serge Ibaka,20160331,OKC,1,OKC,119,LAC,117,27.72,7,12,0.583,2,4,0.5,0,0,,3,6,9,3,0,0,0,3,16,-7,.667,.667,.333,.000,13.7,30.6,21.6,15.8,0.0,0.0,0.0,18.6,164,132
Randy Foye,20160331,OKC,1,OKC,119,LAC,117,20.75,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,1,1,3,8,.500,.500,1.000,.000,0.0,0.0,0.0,16.3,2.5,0.0,25.0,8.3,114,130
Enes Kanter,20160331,OKC,1,OKC,119,LAC,117,17.57,5,7,0.7140000000000001,0,0,,1,1,1.0,2,2,4,0,0,0,0,1,11,0,.739,.714,.000,.143,14.4,16.1,15.2,0.0,0.0,0.0,0.0,18.2,166,134
Kyle Singler,20160331,OKC,1,OKC,119,LAC,117,16.45,3,6,0.5,0,1,0.0,0,0,,2,1,3,0,1,0,0,1,6,-1,.500,.500,.167,.000,15.4,8.6,12.2,0.0,3.2,0.0,0.0,15.7,131,127
Dion Waiters,20160331,OKC,1,OKC,119,LAC,117,16.2,3,6,0.5,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,0,1,7,-3,.583,.583,.500,.000,7.8,17.4,12.3,16.4,0.0,0.0,0.0,15.9,153,134
Anthony Morrow,20160331,OKC,1,OKC,119,LAC,117,2.07,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,0,136
Nick Collison,20160331,OKC,1,OKC,119,LAC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20160331,OKC,1,OKC,119,LAC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20160331,OKC,1,OKC,119,LAC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
