Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20160326,ORL,1,ORL,111,CHI,89,29.62,7,9,0.778,0,0,,1,1,1.0,1,2,3,10,0,2,3,1,15,16,.794,.778,.000,.111,4.0,6.6,5.4,44.2,0.0,5.1,24.1,18.8,137,97
Aaron Gordon,20160326,ORL,1,ORL,111,CHI,89,26.78,4,9,0.444,1,3,0.33299999999999996,0,0,,2,3,5,6,2,1,1,4,9,14,.500,.500,.333,.000,8.7,11.0,10.0,26.3,3.8,2.8,10.0,16.7,121,89
Evan Fournier,20160326,ORL,1,ORL,111,CHI,89,25.8,5,9,0.556,0,2,0.0,2,3,0.667,0,1,1,1,1,0,1,3,12,8,.581,.556,.222,.333,0.0,3.8,2.1,4.8,2.0,0.0,8.8,19.6,111,98
Dewayne Dedmon,20160326,ORL,1,ORL,111,CHI,89,22.35,9,14,0.643,0,0,,0,0,,4,9,13,2,0,0,2,4,18,1,.643,.643,.000,.000,21.0,39.4,31.0,15.0,0.0,0.0,12.5,32.0,121,90
Mario Hezonja,20160326,ORL,1,ORL,111,CHI,89,21.85,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,1,1,1,5,4,.833,.833,.333,.000,0.0,4.5,2.4,5.0,2.3,3.4,25.0,8.2,117,94
C.J. Watson,20160326,ORL,1,ORL,111,CHI,89,27.63,2,5,0.4,1,2,0.5,1,2,0.5,0,5,5,3,0,0,1,1,6,19,.510,.500,.400,.400,0.0,17.7,9.7,11.7,0.0,0.0,14.5,11.1,105,98
Jason Smith,20160326,ORL,1,ORL,111,CHI,89,24.17,7,12,0.583,0,1,0.0,0,0,,1,5,6,3,0,2,2,3,14,20,.583,.583,.083,.000,4.8,20.3,13.2,17.5,0.0,6.2,14.3,25.9,108,92
Devyn Marble,20160326,ORL,1,ORL,111,CHI,89,22.2,3,6,0.5,1,2,0.5,1,1,1.0,1,6,7,0,0,0,0,1,8,14,.621,.583,.333,.167,5.3,26.5,16.8,0.0,0.0,0.0,0.0,13.0,135,95
Andrew Nicholson,20160326,ORL,1,ORL,111,CHI,89,21.22,5,13,0.385,1,4,0.25,3,5,0.6,2,4,6,0,0,1,0,2,14,8,.461,.423,.308,.385,11.0,18.5,15.1,0.0,0.0,3.5,0.0,32.1,106,94
Brandon Jennings,20160326,ORL,1,ORL,111,CHI,89,13.25,3,5,0.6,1,1,1.0,0,0,,1,2,3,5,1,0,0,1,7,7,.700,.700,.200,.000,8.8,14.8,12.1,48.8,3.8,0.0,0.0,16.9,167,90
Shabazz Napier,20160326,ORL,1,ORL,111,CHI,89,5.13,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,2,0,3,-1,.375,.375,.750,.000,0.0,0.0,0.0,24.2,0.0,0.0,33.3,52.3,59,103
Ersan Ilyasova,20160326,ORL,1,ORL,111,CHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor Oladipo,20160326,ORL,1,ORL,111,CHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
