Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Brown,20160226,LAL,1,MEM,112,LAL,95,31.98,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,1,4,5,2,2,0,0,2,5,1,.336,.286,.286,.143,3.1,16.2,8.8,10.4,3.3,0.0,0.0,10.9,90,121
D'Angelo Russell,20160226,LAL,1,MEM,112,LAL,95,29.85,6,9,0.667,2,2,1.0,8,12,0.667,0,3,3,3,1,0,1,3,22,-14,.770,.778,.222,1.333,0.0,13.0,5.7,21.6,1.8,0.0,6.5,24.1,150,125
Jordan Clarkson,20160226,LAL,1,MEM,112,LAL,95,28.7,4,16,0.25,0,7,0.0,0,0,,0,2,2,2,1,0,0,0,8,-23,.250,.250,.438,.000,0.0,9.0,3.9,13.2,1.8,0.0,0.0,26.2,61,126
Julius Randle,20160226,LAL,1,MEM,112,LAL,95,24.95,6,12,0.5,0,1,0.0,5,8,0.625,2,5,7,0,1,0,2,3,17,-22,.548,.500,.083,.667,8.0,26.0,15.8,0.0,2.1,0.0,11.4,33.0,103,121
Roy Hibbert,20160226,LAL,1,MEM,112,LAL,95,21.55,2,5,0.4,0,0,,0,1,0.0,0,1,1,0,0,0,0,2,4,-21,.368,.400,.000,.200,0.0,6.0,2.6,0.0,0.0,0.0,0.0,11.9,77,131
Lou Williams,20160226,LAL,1,MEM,112,LAL,95,23.62,4,8,0.5,1,5,0.2,4,5,0.8,1,0,1,3,2,0,1,0,13,-13,.637,.563,.625,.625,4.2,0.0,2.4,25.5,4.5,0.0,8.9,22.3,130,122
Nick Young,20160226,LAL,1,MEM,112,LAL,95,17.08,2,6,0.33299999999999996,1,5,0.2,1,2,0.5,0,3,3,0,0,2,1,0,6,-18,.436,.417,.833,.333,0.0,22.8,9.9,0.0,0.0,10.6,12.7,21.7,78,120
Brandon Bass,20160226,LAL,1,MEM,112,LAL,95,16.95,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,5,5,.665,.500,.000,2.000,0.0,15.3,6.7,0.0,0.0,0.0,0.0,10.4,144,129
Larry Nance,20160226,LAL,1,MEM,112,LAL,95,14.77,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,1,1,0,1,3,2,-5,.333,.333,.000,.000,13.5,26.4,19.1,11.3,3.6,0.0,25.0,12.7,84,118
Tarik Black,20160226,LAL,1,MEM,112,LAL,95,11.93,1,3,0.33299999999999996,0,0,,0,2,0.0,1,4,5,1,0,1,0,0,2,1,.258,.333,.000,.667,8.4,43.5,23.7,14.4,0.0,7.6,0.0,15.3,77,117
Marcelo Huertas,20160226,LAL,1,MEM,112,LAL,95,6.92,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,1,0,0,0,7,8,.902,.833,.333,.667,14.5,0.0,8.2,0.0,7.7,0.0,0.0,26.4,185,115
Ryan Kelly,20160226,LAL,1,MEM,112,LAL,95,5.85,1,2,0.5,0,0,,0,0,,1,0,1,2,0,0,0,1,2,8,.500,.500,.000,.000,17.1,0.0,9.7,69.0,0.0,0.0,0.0,16.1,141,132
Robert Sacre,20160226,LAL,1,MEM,112,LAL,95,5.85,0,2,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,1,0,2,8,.347,.000,.000,1.000,34.2,0.0,19.3,0.0,0.0,0.0,25.8,31.2,83,133
