Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20160411,CLE,1,CLE,109,ATL,94,40.22,14,28,0.5,4,8,0.5,3,3,1.0,2,2,4,4,2,1,6,2,35,11,.597,.571,.286,.107,5.8,5.0,5.4,20.5,2.5,2.1,17.0,39.5,107,98
Tristan Thompson,20160411,CLE,1,CLE,109,ATL,94,36.07,2,6,0.33299999999999996,0,0,,5,7,0.7140000000000001,2,8,10,1,3,1,0,2,9,5,.496,.333,.000,1.167,6.5,22.2,15.0,3.6,4.1,2.3,0.0,11.3,123,90
LeBron James,20160411,CLE,1,CLE,109,ATL,94,32.42,13,16,0.813,3,4,0.75,5,5,1.0,1,5,6,6,2,1,4,2,34,13,.934,.906,.250,.313,3.6,15.4,10.0,42.8,3.1,2.6,18.0,30.8,156,94
J.R. Smith,20160411,CLE,1,CLE,109,ATL,94,32.27,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,1,1,2,17,.200,.200,.600,.000,0.0,3.1,1.7,0.0,0.0,0.0,16.7,8.4,36,106
Kevin Love,20160411,CLE,1,CLE,109,ATL,94,29.47,2,8,0.25,2,5,0.4,4,4,1.0,1,13,14,2,2,0,1,2,10,9,.512,.375,.625,.500,4.0,44.1,25.6,8.9,3.4,0.0,9.3,16.4,112,87
Richard Jefferson,20160411,CLE,1,CLE,109,ATL,94,23.57,1,4,0.25,0,2,0.0,0,0,,2,4,6,0,0,0,1,1,2,9,.250,.250,.500,.000,9.9,17.0,13.7,0.0,0.0,0.0,20.0,9.5,68,102
Matthew Dellavedova,20160411,CLE,1,CLE,109,ATL,94,20.37,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,0,1,1,3,0,0,0,2,10,13,.592,.563,.375,.125,0.0,4.9,2.6,23.1,0.0,0.0,0.0,18.6,136,105
Channing Frye,20160411,CLE,1,CLE,109,ATL,94,15.53,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,0,1,2,2,5,-2,.500,.500,.800,.000,0.0,12.9,6.9,0.0,0.0,5.4,28.6,20.3,69,98
Jordan McRae,20160411,CLE,1,CLE,109,ATL,94,6.97,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,0,0,0,2,0,.333,.333,.000,.000,16.8,28.7,23.2,20.8,0.0,0.0,0.0,19.4,104,99
James Jones,20160411,CLE,1,CLE,109,ATL,94,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Sasha Kaun,20160411,CLE,1,CLE,109,ATL,94,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Iman Shumpert,20160411,CLE,1,CLE,109,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20160411,CLE,1,CLE,109,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
