Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20160126,OKC,0,OKC,128,NYK,122,46.92,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,6,11,17,2,0,2,0,3,12,13,.466,.417,.167,.167,13.8,23.9,19.0,5.6,0.0,3.1,0.0,11.7,130,114
Russell Westbrook,20160126,OKC,0,OKC,128,NYK,122,44.27,13,24,0.542,0,2,0.0,4,5,0.8,2,6,8,10,3,0,5,3,30,18,.573,.542,.083,.208,4.9,13.8,9.5,39.3,3.4,0.0,16.0,29.9,116,112
Kevin Durant,20160126,OKC,0,OKC,128,NYK,122,43.2,12,26,0.462,4,7,0.5710000000000001,16,18,0.889,2,12,14,5,1,0,4,3,44,12,.649,.538,.269,.692,5.0,28.3,17.0,19.6,1.2,0.0,10.5,37.3,132,113
Dion Waiters,20160126,OKC,0,OKC,128,NYK,122,42.52,6,10,0.6,2,3,0.667,0,0,,0,3,3,1,0,0,2,3,14,-4,.700,.700,.300,.000,0.0,7.2,3.7,3.2,0.0,0.0,16.7,12.0,117,120
Steven Adams,20160126,OKC,0,OKC,128,NYK,122,35.47,4,10,0.4,0,0,,1,2,0.5,6,2,8,3,3,0,0,4,9,19,.414,.400,.000,.200,18.3,5.7,11.8,11.2,4.2,0.0,0.0,13.0,126,111
Enes Kanter,20160126,OKC,0,OKC,128,NYK,122,18.13,0,6,0.0,0,0,,2,2,1.0,0,7,7,1,0,0,1,2,2,-13,.145,.000,.000,.333,0.0,39.3,20.3,6.4,0.0,0.0,12.7,18.5,41,114
Cameron Payne,20160126,OKC,0,OKC,128,NYK,122,15.05,4,7,0.5710000000000001,4,5,0.8,0,0,,0,2,2,0,0,0,1,0,12,-1,.857,.857,.714,.000,0.0,13.5,7.0,0.0,0.0,0.0,12.5,22.6,141,119
Kyle Singler,20160126,OKC,0,OKC,128,NYK,122,12.77,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,110,122
Anthony Morrow,20160126,OKC,0,OKC,128,NYK,122,6.68,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-7,.750,.750,.500,.000,0.0,0.0,0.0,20.8,0.0,0.0,0.0,12.7,171,121
Steve Novak,20160126,OKC,0,OKC,128,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Augustin,20160126,OKC,0,OKC,128,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch McGary,20160126,OKC,0,OKC,128,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20160126,OKC,0,OKC,128,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
