Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20160121,DET,0,NOP,115,DET,99,41.07,9,17,0.529,3,8,0.375,2,2,1.0,1,2,3,0,0,1,2,3,23,-11,.643,.618,.471,.118,2.3,6.3,4.0,0.0,0.0,1.6,10.1,20.2,124,130
Ersan Ilyasova,20160121,DET,0,NOP,115,DET,99,36.52,3,10,0.3,0,4,0.0,4,5,0.8,3,1,4,1,0,0,2,1,10,-10,.410,.300,.400,.500,7.7,3.6,6.0,3.9,0.0,0.0,14.1,16.3,92,132
Andre Drummond,20160121,DET,0,NOP,115,DET,99,35.7,8,17,0.47100000000000003,0,1,0.0,3,5,0.6,9,13,22,1,4,0,2,2,19,-8,.495,.471,.059,.294,23.7,47.2,33.6,4.9,5.9,0.0,9.4,24.8,113,108
Marcus Morris,20160121,DET,0,NOP,115,DET,99,35.4,2,11,0.182,0,2,0.0,0,0,,3,3,6,2,0,1,2,0,4,-22,.182,.182,.182,.000,8.0,11.0,9.2,7.7,0.0,1.8,15.4,15.4,57,128
Reggie Jackson,20160121,DET,0,NOP,115,DET,99,27.82,4,11,0.364,0,4,0.0,0,0,,0,0,0,5,0,0,4,3,8,-15,.364,.364,.364,.000,0.0,0.0,0.0,27.7,0.0,0.0,26.7,22.5,72,132
Brandon Jennings,20160121,DET,0,NOP,115,DET,99,20.18,6,11,0.545,3,6,0.5,5,6,0.833,0,1,1,5,0,0,1,0,20,-1,.733,.682,.545,.545,0.0,6.4,2.7,50.1,0.0,0.0,6.8,30.3,155,131
Stanley Johnson,20160121,DET,0,NOP,115,DET,99,19.53,3,6,0.5,0,2,0.0,0,0,,1,1,2,2,0,0,1,3,6,1,.500,.500,.333,.000,4.8,6.6,5.6,16.0,0.0,0.0,14.3,15.0,106,131
Aron Baynes,20160121,DET,0,NOP,115,DET,99,12.3,2,5,0.4,0,0,,2,2,1.0,1,4,5,0,1,0,1,2,6,-8,.510,.400,.000,.400,7.7,42.2,22.2,0.0,4.3,0.0,14.5,23.4,102,113
Anthony Tolliver,20160121,DET,0,NOP,115,DET,99,11.48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,3,-6,.500,.500,1.000,.000,0.0,11.3,4.8,12.4,0.0,0.0,0.0,10.9,128,130
Darrun Hilliard,20160121,DET,0,NOP,115,DET,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20160121,DET,0,NOP,115,DET,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20160121,DET,0,NOP,115,DET,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Blake,20160121,DET,0,NOP,115,DET,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
