Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20160311,SAC,1,ORL,107,SAC,100,38.95,7,14,0.5,2,5,0.4,0,0,,0,5,5,14,2,0,4,3,16,-6,.571,.571,.357,.000,0.0,16.7,7.0,65.4,2.5,0.0,22.2,19.1,110,106
Darren Collison,20160311,SAC,1,ORL,107,SAC,100,36.75,3,14,0.214,0,6,0.0,2,3,0.667,1,1,2,6,3,0,0,4,8,-14,.261,.214,.429,.214,2.6,3.5,3.0,25.2,3.9,0.0,0.0,17.2,79,106
Rudy Gay,20160311,SAC,1,ORL,107,SAC,100,29.3,2,9,0.222,0,0,,8,10,0.8,4,3,7,0,1,1,6,5,12,-6,.448,.222,.000,1.111,12.8,13.3,13.0,0.0,1.6,2.6,30.9,27.4,74,106
Willie Cauley-Stein,20160311,SAC,1,ORL,107,SAC,100,20.85,4,9,0.444,0,0,,4,4,1.0,2,4,6,1,0,1,2,1,12,-3,.558,.444,.000,.444,9.0,24.9,15.7,8.9,0.0,3.6,15.7,25.3,104,107
Quincy Acy,20160311,SAC,1,ORL,107,SAC,100,14.47,1,2,0.5,0,0,,1,1,1.0,1,3,4,1,0,0,1,2,3,-15,.615,.500,.000,.500,6.5,26.9,15.1,10.5,0.0,0.0,29.1,9.8,105,108
Omri Casspi,20160311,SAC,1,ORL,107,SAC,100,28.4,3,13,0.231,1,4,0.25,3,3,1.0,0,2,2,0,1,0,0,2,10,3,.349,.269,.308,.231,0.0,9.1,3.8,0.0,1.7,0.0,0.0,20.9,78,109
Marco Belinelli,20160311,SAC,1,ORL,107,SAC,100,27.72,6,11,0.545,4,7,0.5710000000000001,1,1,1.0,0,4,4,1,0,0,4,2,17,3,.743,.727,.636,.091,0.0,18.7,7.9,7.0,0.0,0.0,25.9,23.1,97,111
Kosta Koufos,20160311,SAC,1,ORL,107,SAC,100,23.87,8,10,0.8,0,0,,3,3,1.0,3,1,4,0,1,2,0,3,19,-3,.839,.800,.000,.300,11.8,5.4,9.1,0.0,2.0,6.3,0.0,19.6,173,105
Seth Curry,20160311,SAC,1,ORL,107,SAC,100,18.27,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,2,3,0,1,0,0,0,3,1,.250,.250,.500,.000,5.2,14.2,9.0,0.0,2.6,0.0,0.0,13.6,64,107
Caron Butler,20160311,SAC,1,ORL,107,SAC,100,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Ben McLemore,20160311,SAC,1,ORL,107,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeMarcus Cousins,20160311,SAC,1,ORL,107,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Anderson,20160311,SAC,1,ORL,107,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
