Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20151226,ATL,1,ATL,117,NYK,98,33.28,8,16,0.5,1,3,0.33299999999999996,5,8,0.625,4,3,7,7,3,1,1,3,22,10,.564,.531,.188,.500,14.4,11.1,12.8,28.5,4.6,2.5,4.9,28.2,130,100
Al Horford,20151226,ATL,1,ATL,117,NYK,98,31.38,9,15,0.6,0,2,0.0,1,1,1.0,1,5,6,7,2,2,1,1,19,9,.615,.600,.133,.067,3.8,19.6,11.6,32.2,3.2,5.4,6.1,24.0,131,99
Kent Bazemore,20151226,ATL,1,ATL,117,NYK,98,27.05,2,8,0.25,2,6,0.33299999999999996,0,0,,0,4,4,4,2,0,3,2,6,4,.375,.375,.750,.000,0.0,18.2,9.0,16.3,3.8,0.0,27.3,18.6,72,101
Jeff Teague,20151226,ATL,1,ATL,117,NYK,98,25.77,6,12,0.5,1,2,0.5,4,4,1.0,2,0,2,4,2,0,1,2,17,1,.618,.542,.167,.333,9.3,0.0,4.7,20.8,3.9,0.0,6.8,26.2,132,106
Kyle Korver,20151226,ATL,1,ATL,117,NYK,98,24.57,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,1,1,0,0,0,1,4,3,8,.214,.214,.857,.000,0.0,5.0,2.5,0.0,0.0,0.0,12.5,14.9,41,112
Thabo Sefolosha,20151226,ATL,1,ATL,117,NYK,98,27.72,4,5,0.8,0,1,0.0,1,1,1.0,1,4,5,1,1,0,0,3,9,13,.827,.800,.200,.200,4.3,17.8,11.0,4.3,1.8,0.0,0.0,9.0,173,105
Dennis Schroder,20151226,ATL,1,ATL,117,NYK,98,21.35,4,9,0.444,0,1,0.0,2,2,1.0,0,4,4,6,2,0,0,0,10,24,.506,.444,.111,.222,0.0,23.1,11.4,35.5,4.8,0.0,0.0,21.2,128,98
Mike Scott,20151226,ATL,1,ATL,117,NYK,98,20.58,7,8,0.875,2,2,1.0,2,2,1.0,1,1,2,1,1,1,1,0,18,17,1.014,1.000,.250,.250,5.8,6.0,5.9,7.6,2.5,4.1,10.1,22.0,170,105
Lamar Patterson,20151226,ATL,1,ATL,117,NYK,98,15.77,3,4,0.75,1,2,0.5,0,0,,0,3,3,2,0,0,0,1,7,7,.875,.875,.500,.000,0.0,23.4,11.6,16.1,0.0,0.0,0.0,11.6,176,107
Tiago Splitter,20151226,ATL,1,ATL,117,NYK,98,4.17,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,6,.500,.500,.000,.000,28.8,0.0,14.6,0.0,0.0,0.0,0.0,22.0,124,114
Mike Muscala,20151226,ATL,1,ATL,117,NYK,98,3.57,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,34.5,17.0,40.1,0.0,0.0,0.0,12.8,205,104
Shelvin Mack,20151226,ATL,1,ATL,117,NYK,98,2.4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,200,114
Justin Holiday,20151226,ATL,1,ATL,117,NYK,98,2.4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1,,,,,0.0,51.3,25.3,0.0,0.0,0.0,100.0,19.1,0,100
