Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20160401,MIN,0,UTA,98,MIN,85,40.2,1,9,0.111,1,5,0.2,0,0,,1,1,2,6,1,0,3,3,3,-22,.167,.167,.556,.000,2.8,3.4,3.1,21.2,1.4,0.0,25.0,14.6,57,120
Andrew Wiggins,20160401,MIN,0,UTA,98,MIN,85,37.48,11,21,0.524,2,6,0.33299999999999996,0,2,0.0,2,0,2,1,1,0,2,3,24,-18,.548,.571,.286,.095,6.1,0.0,3.3,6.1,1.5,0.0,8.4,31.1,100,120
Karl-Anthony Towns,20160401,MIN,0,UTA,98,MIN,85,35.07,6,15,0.4,1,1,1.0,4,5,0.8,2,9,11,3,0,1,3,2,17,-12,.494,.433,.067,.333,6.5,35.2,19.6,15.3,0.0,2.7,14.9,28.1,95,113
Ricky Rubio,20160401,MIN,0,UTA,98,MIN,85,28.25,2,8,0.25,1,4,0.25,1,1,1.0,1,5,6,9,4,0,3,4,6,-14,.355,.313,.500,.125,4.0,24.3,13.2,48.4,7.9,0.0,26.2,19.8,89,100
Gorgui Dieng,20160401,MIN,0,UTA,98,MIN,85,10.53,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,0,3,4,-5,.500,.500,.000,.000,0.0,13.0,5.9,0.0,10.6,0.0,0.0,18.5,98,96
Nemanja Bjelica,20160401,MIN,0,UTA,98,MIN,85,35.13,6,8,0.75,3,4,0.75,0,0,,2,6,8,2,0,0,0,2,15,3,.938,.938,.500,.000,6.5,23.4,14.2,10.2,0.0,0.0,0.0,11.1,183,118
Shabazz Muhammad,20160401,MIN,0,UTA,98,MIN,85,19.42,4,6,0.667,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,2,10,-7,.727,.750,.333,.333,0.0,0.0,0.0,9.8,0.0,0.0,12.7,19.8,119,123
Greg Smith,20160401,MIN,0,UTA,98,MIN,85,12.8,3,3,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,6,-8,1.000,1.000,.000,.000,8.9,0.0,4.9,0.0,4.4,0.0,25.0,15.2,129,114
Tayshaun Prince,20160401,MIN,0,UTA,98,MIN,85,12.47,0,4,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,6,.000,.000,.000,.000,0.0,22.0,10.0,11.0,4.5,0.0,0.0,15.7,17,109
Tyus Jones,20160401,MIN,0,UTA,98,MIN,85,5.75,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,2,0,0,8,.000,.000,1.000,.000,19.9,0.0,10.8,23.9,9.7,0.0,66.7,25.5,34,103
Adreian Payne,20160401,MIN,0,UTA,98,MIN,85,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,94.6,0.0,0.0,,0.0,226,124
Damjan Rudez,20160401,MIN,0,UTA,98,MIN,85,1.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
