Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20160130,NOP,1,NOP,105,BRK,103,40.32,9,22,0.409,1,2,0.5,1,2,0.5,6,10,16,3,0,2,1,2,20,-3,.437,.432,.091,.091,14.9,27.1,20.7,11.1,0.0,3.7,4.2,26.7,107,111
Alonzo Gee,20160130,NOP,1,NOP,105,BRK,103,39.07,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,2,0,0,1,4,3,.500,.500,.250,.000,0.0,5.6,2.7,6.1,2.7,0.0,0.0,4.6,123,114
Bryce Dejean-Jones,20160130,NOP,1,NOP,105,BRK,103,35.97,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,2,7,9,1,1,0,1,2,8,2,.538,.500,.429,.143,5.6,21.2,13.1,3.4,1.5,0.0,11.8,10.6,113,112
Norris Cole,20160130,NOP,1,NOP,105,BRK,103,30.17,6,14,0.429,0,2,0.0,0,0,,0,2,2,5,0,0,3,3,12,-6,.429,.429,.143,.000,0.0,7.2,3.5,23.8,0.0,0.0,17.6,25.4,86,118
Omer Asik,20160130,NOP,1,NOP,105,BRK,103,24.8,3,5,0.6,0,0,,0,0,,3,8,11,0,0,3,1,3,6,-3,.600,.600,.000,.000,12.1,35.2,23.1,0.0,0.0,9.1,16.7,10.9,117,104
Ryan Anderson,20160130,NOP,1,NOP,105,BRK,103,25.9,8,15,0.5329999999999999,5,9,0.556,3,4,0.75,2,4,6,5,2,1,0,2,24,7,.716,.700,.600,.267,7.7,16.8,12.1,32.9,4.1,2.9,0.0,29.2,159,105
Jrue Holiday,20160130,NOP,1,NOP,105,BRK,103,23.5,10,19,0.526,3,7,0.429,3,3,1.0,0,0,0,7,0,0,3,3,26,3,.640,.605,.368,.158,0.0,0.0,0.0,63.3,0.0,0.0,12.9,44.8,124,120
Toney Douglas,20160130,NOP,1,NOP,105,BRK,103,15.3,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,0,3,4,.300,.300,.600,.000,0.0,0.0,0.0,7.9,3.4,0.0,0.0,14.7,80,114
Dante Cunningham,20160130,NOP,1,NOP,105,BRK,103,4.98,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,3,.500,.500,.000,.000,20.1,21.9,20.9,0.0,0.0,0.0,0.0,18.1,125,114
Kendrick Perkins,20160130,NOP,1,NOP,105,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20160130,NOP,1,NOP,105,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyreke Evans,20160130,NOP,1,NOP,105,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20160130,NOP,1,NOP,105,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
