Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20160206,DAL,0,DAL,114,MEM,110,41.43,10,15,0.667,5,8,0.625,1,2,0.5,1,7,8,4,1,0,1,0,26,2,.819,.833,.533,.133,2.4,22.4,11.0,20.3,1.3,0.0,5.9,20.1,148,112
Deron Williams,20160206,DAL,0,DAL,114,MEM,110,37.77,8,20,0.4,2,8,0.25,4,6,0.667,1,1,2,11,1,0,0,3,22,1,.486,.450,.400,.300,2.6,3.5,3.0,57.7,1.4,0.0,0.0,29.5,120,113
Dirk Nowitzki,20160206,DAL,0,DAL,114,MEM,110,37.42,6,17,0.353,1,6,0.16699999999999998,5,6,0.833,2,5,7,2,0,1,1,4,18,7,.458,.382,.353,.353,5.3,17.7,10.7,9.6,0.0,2.2,4.8,27.2,99,112
Zaza Pachulia,20160206,DAL,0,DAL,114,MEM,110,30.73,1,5,0.2,0,0,,2,3,0.667,2,4,6,2,2,0,1,5,4,1,.316,.200,.000,.600,6.5,17.2,11.1,9.5,3.5,0.0,13.7,11.7,87,106
Wesley Matthews,20160206,DAL,0,DAL,114,MEM,110,30.28,2,5,0.4,2,3,0.667,2,4,0.5,0,0,0,2,0,0,0,1,8,0,.592,.600,.600,.800,0.0,0.0,0.0,10.1,0.0,0.0,0.0,11.0,125,117
Raymond Felton,20160206,DAL,0,DAL,114,MEM,110,32.27,5,12,0.41700000000000004,3,7,0.429,3,5,0.6,0,7,7,1,1,0,0,2,16,-9,.563,.542,.583,.417,0.0,28.7,12.4,5.5,1.7,0.0,0.0,21.7,112,109
J.J. Barea,20160206,DAL,0,DAL,114,MEM,110,16.75,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,0,0,0,3,0,0,0,3,4,5,.368,.300,.600,.200,0.0,0.0,0.0,27.2,0.0,0.0,0.0,16.0,100,116
Dwight Powell,20160206,DAL,0,DAL,114,MEM,110,14.28,3,3,1.0,0,0,,4,4,1.0,3,2,5,0,1,0,1,2,10,8,1.050,1.000,.000,1.333,21.0,18.6,19.9,0.0,3.8,0.0,17.4,19.9,182,106
Justin Anderson,20160206,DAL,0,DAL,114,MEM,110,12.57,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,0,0,0,0,1,6,6,.510,.500,.600,.400,0.0,42.2,18.1,0.0,0.0,0.0,0.0,23.1,98,111
JaVale McGee,20160206,DAL,0,DAL,114,MEM,110,7.22,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,18.4,7.9,19.3,0.0,0.0,0.0,6.8,55,115
Salah Mejri,20160206,DAL,0,DAL,114,MEM,110,4.3,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,0,,,,,0.0,61.6,26.5,0.0,0.0,0.0,100.0,11.5,0,108
Charlie Villanueva,20160206,DAL,0,DAL,114,MEM,110,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,
John Jenkins,20160206,DAL,0,DAL,114,MEM,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
