Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20151216,POR,0,OKC,106,POR,90,35.68,9,18,0.5,4,7,0.5710000000000001,2,2,1.0,0,4,4,4,1,0,2,2,24,-4,.636,.611,.389,.111,0.0,12.2,5.5,27.0,1.4,0.0,9.6,23.8,128,109
Damian Lillard,20151216,POR,0,OKC,106,POR,90,30.2,6,20,0.3,4,8,0.5,4,5,0.8,0,5,5,2,1,1,2,3,20,-17,.450,.400,.400,.250,0.0,18.1,8.1,14.2,1.6,2.4,8.3,32.6,97,105
Noah Vonleh,20151216,POR,0,OKC,106,POR,90,26.1,0,2,0.0,0,0,,2,2,1.0,4,3,7,0,0,0,0,3,2,-10,.347,.000,.000,1.000,13.6,12.5,13.1,0.0,0.0,0.0,0.0,4.5,125,112
Mason Plumlee,20151216,POR,0,OKC,106,POR,90,25.93,4,14,0.28600000000000003,0,0,,6,6,1.0,9,1,10,3,0,0,5,2,14,-8,.421,.286,.000,.429,30.8,4.2,18.9,22.6,0.0,0.0,23.1,34.0,90,114
Al-Farouq Aminu,20151216,POR,0,OKC,106,POR,90,20.52,2,7,0.28600000000000003,1,2,0.5,0,0,,1,4,5,0,1,1,1,2,5,-18,.357,.357,.286,.000,4.3,21.3,11.9,0.0,2.4,3.6,12.5,15.9,75,102
Meyers Leonard,20151216,POR,0,OKC,106,POR,90,25.8,2,8,0.25,0,3,0.0,0,0,,0,6,6,2,0,0,1,4,4,-2,.250,.250,.375,.000,0.0,25.4,11.4,13.2,0.0,0.0,11.1,14.2,62,108
Ed Davis,20151216,POR,0,OKC,106,POR,90,18.17,4,5,0.8,0,0,,1,3,0.33299999999999996,2,2,4,0,2,1,1,4,9,-12,.712,.800,.000,.600,9.8,12.0,10.8,0.0,5.4,4.1,13.7,16.4,124,98
Gerald Henderson,20151216,POR,0,OKC,106,POR,90,16.7,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,2,-10,.200,.200,.200,.000,0.0,19.6,8.8,9.9,0.0,0.0,16.7,14.6,47,110
Allen Crabbe,20151216,POR,0,OKC,106,POR,90,15.78,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,1,4,3,-13,.300,.300,.600,.000,0.0,0.0,0.0,0.0,3.1,0.0,16.7,15.5,57,109
Tim Frazier,20151216,POR,0,OKC,106,POR,90,10.85,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,2,2,5,9,.833,.833,.333,.000,0.0,0.0,0.0,19.1,0.0,0.0,40.0,18.8,98,115
Maurice Harkless,20151216,POR,0,OKC,106,POR,90,10.37,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,1,2,2,1,.250,.250,.000,.000,8.6,10.5,9.4,0.0,0.0,0.0,20.0,19.6,53,112
Pat Connaughton,20151216,POR,0,OKC,106,POR,90,3.9,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,4,.000,.000,1.000,.000,0.0,28.0,12.6,0.0,0.0,0.0,50.0,20.9,0,107
Chris Kaman,20151216,POR,0,OKC,106,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
