Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20160125,ATL,0,ATL,119,DEN,105,28.05,8,15,0.5329999999999999,0,1,0.0,6,7,0.857,4,5,9,3,2,1,2,1,22,20,.608,.533,.067,.467,16.7,19.4,18.1,17.5,3.5,2.7,10.0,30.8,125,101
Kyle Korver,20160125,ATL,0,ATL,119,DEN,105,27.48,3,6,0.5,3,5,0.6,0,0,,0,2,2,4,2,0,2,2,9,13,.750,.750,.833,.000,0.0,7.9,4.1,18.5,3.5,0.0,25.0,12.5,117,107
Al Horford,20160125,ATL,0,ATL,119,DEN,105,27.05,8,12,0.667,2,3,0.667,0,0,,0,2,2,1,1,1,1,3,18,15,.750,.750,.250,.000,0.0,8.1,4.2,6.2,1.8,2.8,7.7,20.7,130,109
Jeff Teague,20160125,ATL,0,ATL,119,DEN,105,26.08,5,11,0.455,0,2,0.0,2,2,1.0,2,1,3,10,3,0,4,1,12,15,.505,.455,.182,.182,9.0,4.2,6.5,54.4,5.6,0.0,25.2,26.2,106,104
Kent Bazemore,20160125,ATL,0,ATL,119,DEN,105,24.93,3,8,0.375,1,5,0.2,2,2,1.0,1,6,7,2,2,1,3,3,9,8,.507,.438,.625,.250,4.7,26.3,15.9,10.3,3.9,3.0,25.3,20.5,88,97
Thabo Sefolosha,20160125,ATL,0,ATL,119,DEN,105,23.33,2,3,0.667,0,0,,2,2,1.0,1,4,5,2,1,0,0,1,6,7,.773,.667,.000,.667,5.0,18.7,12.1,10.6,2.1,0.0,0.0,7.2,176,106
Tiago Splitter,20160125,ATL,0,ATL,119,DEN,105,19.97,4,5,0.8,0,0,,2,2,1.0,0,4,4,0,0,0,1,3,10,5,.850,.800,.000,.400,0.0,21.9,11.3,0.0,0.0,0.0,14.5,14.8,138,110
Dennis Schroder,20160125,ATL,0,ATL,119,DEN,105,19.03,4,8,0.5,1,2,0.5,6,7,0.857,1,4,5,5,0,0,1,2,15,11,.677,.563,.250,.875,6.2,22.9,14.8,38.3,0.0,0.0,8.3,27.3,144,109
Mike Scott,20160125,ATL,0,ATL,119,DEN,105,16.88,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,3,9,-1,.765,.700,.400,.400,0.0,12.9,6.7,0.0,0.0,0.0,0.0,15.0,155,113
Tim Hardaway,20160125,ATL,0,ATL,119,DEN,105,16.57,3,8,0.375,1,4,0.25,0,0,,1,1,2,0,0,0,0,4,7,1,.438,.438,.500,.000,7.1,6.6,6.8,0.0,0.0,0.0,0.0,20.8,97,115
Lamar Patterson,20160125,ATL,0,ATL,119,DEN,105,3.53,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-8,.000,.000,.500,.000,0.0,0.0,0.0,31.6,0.0,0.0,0.0,24.4,33,118
Mike Muscala,20160125,ATL,0,ATL,119,DEN,105,3.53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,30.9,16.0,0.0,0.0,0.0,0.0,12.2,0,106
Shelvin Mack,20160125,ATL,0,ATL,119,DEN,105,3.53,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8,.347,.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,84,118
