Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20160114,DET,0,MEM,103,DET,101,40.28,5,10,0.5,1,4,0.25,1,2,0.5,0,4,4,5,0,0,6,1,12,3,.551,.550,.400,.200,0.0,14.9,7.4,19.2,0.0,0.0,35.5,20.2,86,114
Andre Drummond,20160114,DET,0,MEM,103,DET,101,33.75,5,11,0.455,0,0,,1,4,0.25,3,8,11,1,0,2,2,5,11,19,.431,.455,.000,.364,13.3,35.6,24.4,4.8,0.0,4.7,13.6,21.1,91,107
Kentavious Caldwell-Pope,20160114,DET,0,MEM,103,DET,101,30.63,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,3,2,9,-3,.654,.583,.500,.333,0.0,9.8,4.9,4.9,0.0,0.0,30.4,15.6,95,115
Ersan Ilyasova,20160114,DET,0,MEM,103,DET,101,26.25,6,13,0.462,3,5,0.6,2,2,1.0,5,4,9,2,1,0,0,3,17,3,.612,.577,.385,.154,28.6,22.9,25.7,14.1,2.0,0.0,0.0,25.5,148,109
Reggie Jackson,20160114,DET,0,MEM,103,DET,101,23.72,5,7,0.7140000000000001,1,3,0.33299999999999996,1,1,1.0,0,1,1,6,0,0,2,4,12,5,.806,.786,.429,.143,0.0,6.3,3.2,45.2,0.0,0.0,21.2,19.2,147,115
Stanley Johnson,20160114,DET,0,MEM,103,DET,101,25.08,7,14,0.5,5,9,0.556,0,0,,0,3,3,0,2,0,2,0,19,-4,.679,.679,.643,.000,0.0,17.9,9.0,0.0,4.2,0.0,12.5,30.8,114,105
Brandon Jennings,20160114,DET,0,MEM,103,DET,101,24.28,3,5,0.6,2,4,0.5,2,2,1.0,0,1,1,3,0,0,1,1,10,-7,.850,.800,.800,.400,0.0,6.2,3.1,19.1,0.0,0.0,14.5,13.7,159,115
Anthony Tolliver,20160114,DET,0,MEM,103,DET,101,21.75,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,0,0,0,1,8,-5,.800,.800,.800,.000,0.0,13.8,6.9,0.0,0.0,0.0,0.0,11.1,159,114
Aron Baynes,20160114,DET,0,MEM,103,DET,101,12.9,0,1,0.0,0,0,,3,4,0.75,0,2,2,0,0,0,4,4,3,-17,.543,.000,.000,4.000,0.0,23.3,11.6,0.0,0.0,0.0,59.2,25.3,45,113
Joel Anthony,20160114,DET,0,MEM,103,DET,101,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Darrun Hilliard,20160114,DET,0,MEM,103,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20160114,DET,0,MEM,103,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Blake,20160114,DET,0,MEM,103,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
