Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Andersen,20160325,MEM,0,SAS,110,MEM,104,36.52,6,10,0.6,1,2,0.5,0,0,,3,4,7,2,1,0,0,1,13,-4,.650,.650,.200,.000,10.7,17.0,13.5,7.3,1.5,0.0,0.0,13.3,145,127
Matt Barnes,20160325,MEM,0,SAS,110,MEM,104,35.15,5,10,0.5,2,5,0.4,2,2,1.0,2,4,6,3,1,1,4,4,14,3,.643,.600,.500,.200,7.4,17.6,12.0,11.0,1.5,2.3,26.9,20.6,104,124
JaMychal Green,20160325,MEM,0,SAS,110,MEM,104,25.2,10,18,0.556,0,1,0.0,0,0,,0,2,2,3,0,2,1,2,20,-2,.556,.556,.056,.000,0.0,12.3,5.6,22.9,0.0,6.5,5.3,36.7,110,125
Tony Allen,20160325,MEM,0,SAS,110,MEM,104,23.63,3,6,0.5,1,1,1.0,2,4,0.5,1,1,2,1,1,1,0,0,9,-5,.580,.583,.167,.667,5.5,6.6,6.0,5.4,2.3,3.4,0.0,16.0,128,124
Jordan Farmar,20160325,MEM,0,SAS,110,MEM,104,23.35,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,2,2,5,3,0,2,2,11,-6,.698,.643,.286,.286,0.0,13.3,6.0,28.7,6.9,0.0,20.2,20.6,125,115
Lance Stephenson,20160325,MEM,0,SAS,110,MEM,104,27.53,8,15,0.5329999999999999,1,2,0.5,0,1,0.0,0,1,1,3,3,0,0,4,17,0,.551,.567,.133,.067,0.0,5.6,2.6,17.4,5.9,0.0,0.0,27.3,118,119
Ray McCallum,20160325,MEM,0,SAS,110,MEM,104,20.68,3,10,0.3,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,1,0,7,0,.350,.350,.300,.000,0.0,29.9,13.7,6.3,2.6,0.0,9.1,25.9,71,122
Jarell Martin,20160325,MEM,0,SAS,110,MEM,104,15.7,1,1,1.0,0,0,,1,2,0.5,1,1,2,2,0,0,0,1,3,-3,.798,1.000,.000,2.000,8.3,9.9,9.0,14.9,0.0,0.0,0.0,5.8,181,131
Vince Carter,20160325,MEM,0,SAS,110,MEM,104,13.1,4,6,0.667,0,2,0.0,2,2,1.0,0,1,1,1,0,0,2,1,10,-10,.727,.667,.333,.333,0.0,11.8,5.4,12.5,0.0,0.0,22.5,33.0,111,130
Ryan Hollins,20160325,MEM,0,SAS,110,MEM,104,12.35,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,4,0,-1,,,,,10.5,0.0,5.7,0.0,4.4,0.0,,0.0,214,123
Xavier Munford,20160325,MEM,0,SAS,110,MEM,104,6.78,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,-2,,,,,0.0,68.5,31.2,32.2,0.0,0.0,,0.0,216,122
Zach Randolph,20160325,MEM,0,SAS,110,MEM,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.J. Hairston,20160325,MEM,0,SAS,110,MEM,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
