Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Matt Barnes,20160408,MEM,0,DAL,103,MEM,93,38.08,3,11,0.273,3,8,0.375,2,2,1.0,0,7,7,5,2,0,2,4,11,-8,.463,.409,.727,.182,0.0,26.7,11.0,20.2,2.8,0.0,14.4,15.7,101,112
Tony Allen,20160408,MEM,0,DAL,103,MEM,93,36.85,8,14,0.5710000000000001,0,0,,9,9,1.0,5,2,7,1,3,1,2,4,25,5,.696,.571,.000,.643,13.9,7.9,11.4,5.3,4.3,4.5,10.0,23.3,140,109
Zach Randolph,20160408,MEM,0,DAL,103,MEM,93,32.02,6,20,0.3,0,1,0.0,1,1,1.0,3,3,6,2,0,0,3,4,13,-7,.318,.300,.050,.050,9.6,13.6,11.2,11.5,0.0,0.0,12.8,31.5,72,121
Jordan Farmar,20160408,MEM,0,DAL,103,MEM,93,25.6,4,9,0.444,3,4,0.75,0,0,,0,2,2,2,0,0,4,3,11,-12,.611,.611,.444,.000,0.0,11.4,4.7,13.6,0.0,0.0,30.8,21.8,87,121
Chris Andersen,20160408,MEM,0,DAL,103,MEM,93,21.08,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,3,4,7,1,1,0,0,2,3,9,.387,.333,.333,.667,14.5,27.6,19.9,7.0,2.5,0.0,0.0,7.9,119,113
Lance Stephenson,20160408,MEM,0,DAL,103,MEM,93,24.53,5,10,0.5,0,1,0.0,0,0,,1,5,6,5,0,0,2,4,10,-4,.500,.500,.100,.000,4.2,29.6,14.7,38.8,0.0,0.0,16.7,21.0,104,118
Vince Carter,20160408,MEM,0,DAL,103,MEM,93,17.02,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,6,-22,.615,.625,.500,.500,0.0,8.5,3.5,0.0,0.0,0.0,0.0,12.3,131,122
Xavier Munford,20160408,MEM,0,DAL,103,MEM,93,14.85,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,1,0,1,3,1,-3,.174,.000,1.000,1.000,0.0,0.0,0.0,9.2,3.6,0.0,25.8,11.2,42,114
JaMychal Green,20160408,MEM,0,DAL,103,MEM,93,13.52,3,8,0.375,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,4,7,-7,.394,.375,.125,.250,7.6,21.5,13.3,0.0,4.0,0.0,0.0,28.2,93,110
Jarell Martin,20160408,MEM,0,DAL,103,MEM,93,10.6,2,3,0.667,0,0,,0,2,0.0,2,1,3,0,0,0,1,3,4,-6,.515,.667,.000,.667,19.3,13.7,17.0,0.0,0.0,0.0,20.5,19.8,89,120
P.J. Hairston,20160408,MEM,0,DAL,103,MEM,93,5.62,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,2,5,.333,.333,.667,.000,0.0,0.0,0.0,0.0,9.5,0.0,0.0,23.0,77,100
Bryce Cotton,20160408,MEM,0,DAL,103,MEM,93,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Jordan Adams,20160408,MEM,0,DAL,103,MEM,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
