Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20151212,BRK,1,LAC,105,BRK,100,38.72,4,10,0.4,2,6,0.33299999999999996,5,6,0.833,1,5,6,1,1,1,1,3,15,2,.593,.500,.600,.600,2.8,15.1,8.6,4.1,1.3,2.0,7.3,15.6,122,108
Jarrett Jack,20151212,BRK,1,LAC,105,BRK,100,37.22,4,10,0.4,1,4,0.25,7,9,0.778,0,5,5,11,1,0,3,3,16,-12,.573,.450,.400,.900,0.0,15.7,7.5,47.5,1.3,0.0,17.7,20.2,118,109
Thaddeus Young,20151212,BRK,1,LAC,105,BRK,100,35.72,9,16,0.563,0,0,,0,0,,1,4,5,0,1,0,1,3,18,-8,.563,.563,.000,.000,3.0,13.1,7.8,0.0,1.4,0.0,5.9,21.1,109,110
Joe Johnson,20151212,BRK,1,LAC,105,BRK,100,35.63,6,14,0.429,2,6,0.33299999999999996,1,2,0.5,1,3,4,3,0,0,2,1,15,3,.504,.500,.429,.143,3.0,9.9,6.3,15.0,0.0,0.0,11.8,21.0,100,113
Brook Lopez,20151212,BRK,1,LAC,105,BRK,100,31.58,5,11,0.455,0,0,,4,4,1.0,8,4,12,0,1,1,5,2,14,-14,.549,.455,.000,.364,27.0,14.8,21.2,0.0,1.6,2.5,28.2,24.9,98,107
Markel Brown,20151212,BRK,1,LAC,105,BRK,100,17.53,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,5,5,0,0,0,0,2,7,-8,.400,.286,.286,.571,0.0,33.4,15.9,0.0,0.0,0.0,0.0,22.2,91,109
Andrea Bargnani,20151212,BRK,1,LAC,105,BRK,100,13.75,3,7,0.429,0,0,,5,5,1.0,1,4,5,1,0,0,1,4,11,13,.598,.429,.000,.714,7.8,34.1,20.3,14.2,0.0,0.0,9.8,32.9,123,108
Wayne Ellington,20151212,BRK,1,LAC,105,BRK,100,9.97,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,11.7,5.6,0.0,0.0,0.0,0.0,8.9,0,113
Willie Reed,20151212,BRK,1,LAC,105,BRK,100,7.32,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-5,1.000,1.000,.000,.000,0.0,32.0,15.3,0.0,0.0,0.0,50.0,12.1,79,109
Donald Sloan,20151212,BRK,1,LAC,105,BRK,100,6.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.9,0,114
Shane Larkin,20151212,BRK,1,LAC,105,BRK,100,6.07,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,2,2,1,1.000,1.000,.000,.000,0.0,19.3,9.2,29.2,8.3,0.0,50.0,14.6,100,93
Thomas Robinson,20151212,BRK,1,LAC,105,BRK,100,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Sergey Karasev,20151212,BRK,1,LAC,105,BRK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
