Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20151111,NYK,0,CHO,95,NYK,93,34.68,12,25,0.48,3,6,0.5,2,4,0.5,1,5,6,4,0,0,3,2,29,7,.542,.540,.240,.160,3.7,14.4,9.8,21.8,0.0,0.0,10.1,39.2,108,108
Kristaps Porzingis,20151111,NYK,0,CHO,95,NYK,93,32.07,5,10,0.5,0,1,0.0,0,0,,2,13,15,0,0,2,3,2,10,9,.500,.500,.100,.000,8.1,40.5,26.4,0.0,0.0,4.9,23.1,18.5,84,98
Robin Lopez,20151111,NYK,0,CHO,95,NYK,93,30.93,0,3,0.0,0,0,,0,0,,2,7,9,2,1,1,2,1,0,4,.000,.000,.000,.000,8.4,22.6,16.4,7.4,1.7,2.5,40.0,7.4,43,101
Arron Afflalo,20151111,NYK,0,CHO,95,NYK,93,28.43,6,13,0.462,0,3,0.0,0,0,,2,4,6,1,0,0,0,2,12,0,.462,.462,.231,.000,9.1,14.1,11.9,5.3,0.0,0.0,0.0,20.9,109,108
Jose Calderon,20151111,NYK,0,CHO,95,NYK,93,28.23,6,9,0.667,1,4,0.25,0,0,,0,2,2,5,1,0,2,1,13,3,.722,.722,.444,.000,0.0,7.1,4.0,26.7,1.9,0.0,18.2,17.8,128,106
Langston Galloway,20151111,NYK,0,CHO,95,NYK,93,19.47,2,6,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,-4,.333,.333,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,77,111
Jerian Grant,20151111,NYK,0,CHO,95,NYK,93,18.73,4,8,0.5,0,3,0.0,0,0,,0,2,2,5,0,0,3,3,8,-5,.500,.500,.375,.000,0.0,10.7,6.0,40.3,0.0,0.0,27.3,26.8,91,108
Lance Thomas,20151111,NYK,0,CHO,95,NYK,93,14.92,0,3,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,2,0,-9,.000,.000,1.000,.000,8.7,0.0,3.8,7.7,0.0,0.0,0.0,9.2,42,111
Lou Amundson,20151111,NYK,0,CHO,95,NYK,93,14.33,4,4,1.0,0,0,,1,1,1.0,1,3,4,1,1,1,0,5,9,1,1.014,1.000,.000,.250,9.1,20.9,15.8,11.7,3.7,5.5,0.0,14.2,207,92
Kyle O'Quinn,20151111,NYK,0,CHO,95,NYK,93,11.58,2,3,0.667,0,0,,2,2,1.0,1,5,6,1,0,1,0,3,6,3,.773,.667,.000,.667,11.2,43.2,29.3,12.3,0.0,6.8,0.0,15.3,173,94
Derrick Williams,20151111,NYK,0,CHO,95,NYK,93,4.03,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,2,1,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,26.0,0.0,66.7,34.0,0,55
Kevin Seraphin,20151111,NYK,0,CHO,95,NYK,93,2.57,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-7,1.000,1.000,.000,.000,50.5,0.0,22.0,0.0,0.0,0.0,50.0,35.6,91,112
Sasha Vujacic,20151111,NYK,0,CHO,95,NYK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
