Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20160323,PHO,1,PHO,119,LAL,107,42.95,3,9,0.33299999999999996,0,3,0.0,0,3,0.0,6,7,13,6,1,0,0,2,6,16,.291,.333,.333,.333,16.0,15.3,15.6,15.4,1.2,0.0,0.0,10.0,117,111
Jon Leuer,20160323,PHO,1,PHO,119,LAL,107,41.42,8,15,0.5329999999999999,2,4,0.5,4,4,1.0,4,10,14,0,1,1,4,2,22,15,.656,.600,.267,.267,11.0,22.7,17.4,0.0,1.2,1.8,19.3,21.0,114,107
Devin Booker,20160323,PHO,1,PHO,119,LAL,107,41.08,12,22,0.545,1,4,0.25,3,4,0.75,0,3,3,7,1,1,2,4,28,22,.589,.568,.182,.182,0.0,6.9,3.8,24.8,1.2,1.8,7.8,26.2,127,113
Brandon Knight,20160323,PHO,1,PHO,119,LAL,107,35.88,9,19,0.474,2,7,0.28600000000000003,5,8,0.625,2,6,8,7,1,2,1,2,25,21,.555,.526,.368,.421,6.4,15.7,11.5,26.8,1.4,4.1,4.3,27.4,131,108
Alex Len,20160323,PHO,1,PHO,119,LAL,107,28.68,5,13,0.385,0,0,,0,1,0.0,3,5,8,4,1,0,3,4,10,5,.372,.385,.000,.077,12.0,16.4,14.4,17.3,1.7,0.0,18.2,24.0,87,109
Mirza Teletovic,20160323,PHO,1,PHO,119,LAL,107,25.9,6,8,0.75,5,6,0.833,0,0,,0,1,1,3,1,0,0,4,17,4,1.063,1.063,.750,.000,0.0,3.6,2.0,15.5,1.9,0.0,0.0,12.9,211,114
Ronnie Price,20160323,PHO,1,PHO,119,LAL,107,12.12,2,3,0.667,2,3,0.667,0,0,,0,3,3,3,0,0,1,0,6,-9,1.000,1.000,1.000,.000,0.0,23.3,12.8,30.4,0.0,0.0,25.0,13.8,154,111
John Jenkins,20160323,PHO,1,PHO,119,LAL,107,6.92,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,5,-10,.625,.625,.250,.000,0.0,13.6,7.5,21.0,0.0,0.0,20.0,30.2,106,114
Chase Budinger,20160323,PHO,1,PHO,119,LAL,107,5.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,,,,,0.0,18.6,10.2,0.0,0.0,0.0,100.0,8.3,0,112
Tyson Chandler,20160323,PHO,1,PHO,119,LAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20160323,PHO,1,PHO,119,LAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20160323,PHO,1,PHO,119,LAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
