Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20160228,ORL,1,ORL,130,PHI,116,43.88,9,17,0.529,2,4,0.5,8,9,0.889,0,1,1,3,4,0,0,3,28,16,.668,.588,.235,.529,0.0,3.6,1.6,8.4,4.2,0.0,0.0,21.0,141,110
Aaron Gordon,20160228,ORL,1,ORL,130,PHI,116,35.9,7,10,0.7,2,2,1.0,6,6,1.0,1,6,7,3,1,2,1,1,22,15,.870,.800,.200,.600,3.6,26.7,14.0,10.1,1.3,4.9,7.3,16.7,166,110
Elfrid Payton,20160228,ORL,1,ORL,130,PHI,116,32.67,4,9,0.444,0,0,,3,4,0.75,2,2,4,10,1,1,5,3,11,11,.511,.444,.000,.444,7.9,9.8,8.8,34.1,1.4,2.7,31.7,21.2,103,113
Nikola Vucevic,20160228,ORL,1,ORL,130,PHI,116,27.55,13,18,0.722,0,0,,2,3,0.667,2,4,6,1,1,0,4,6,28,6,.725,.722,.000,.167,9.4,23.2,15.6,6.6,1.7,0.0,17.2,37.3,115,114
Mario Hezonja,20160228,ORL,1,ORL,130,PHI,116,27.2,5,9,0.556,2,3,0.667,1,1,1.0,0,2,2,3,1,0,1,5,13,9,.689,.667,.333,.111,0.0,11.8,5.3,13.2,1.7,0.0,9.6,16.9,129,114
C.J. Watson,20160228,ORL,1,ORL,130,PHI,116,23.83,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,1,2,3,7,.750,.750,1.000,.000,0.0,13.4,6.0,8.6,2.0,0.0,33.3,5.5,112,114
Jason Smith,20160228,ORL,1,ORL,130,PHI,116,20.45,5,12,0.41700000000000004,0,0,,2,2,1.0,1,4,5,0,0,1,0,2,12,8,.466,.417,.000,.167,6.3,31.3,17.5,0.0,0.0,4.3,0.0,27.7,100,113
Brandon Jennings,20160228,ORL,1,ORL,130,PHI,116,16.42,1,4,0.25,1,2,0.5,0,0,,0,3,3,5,0,2,0,2,3,-1,.375,.375,.500,.000,0.0,29.2,13.1,31.7,0.0,10.6,0.0,10.7,123,108
Ersan Ilyasova,20160228,ORL,1,ORL,130,PHI,116,12.1,4,5,0.8,2,3,0.667,0,0,,0,3,3,1,0,0,0,3,10,-1,1.000,1.000,.600,.000,0.0,39.7,17.8,12.0,0.0,0.0,0.0,18.2,190,116
Andrew Nicholson,20160228,ORL,1,ORL,130,PHI,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20160228,ORL,1,ORL,130,PHI,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20160228,ORL,1,ORL,130,PHI,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn Marble,20160228,ORL,1,ORL,130,PHI,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
