Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20160321,ORL,0,BOS,107,ORL,96,38.87,10,17,0.588,1,4,0.25,4,4,1.0,1,7,8,1,5,1,5,4,25,-13,.666,.618,.235,.235,2.4,21.6,10.9,4.6,6.4,2.0,21.0,26.1,108,100
Evan Fournier,20160321,ORL,0,BOS,107,ORL,96,33.05,5,15,0.33299999999999996,1,6,0.16699999999999998,2,4,0.5,0,0,0,2,2,0,1,2,13,-19,.388,.367,.400,.267,0.0,0.0,0.0,9.2,3.0,0.0,5.6,23.0,85,113
Aaron Gordon,20160321,ORL,0,BOS,107,ORL,96,28.77,6,14,0.429,1,2,0.5,0,0,,3,5,8,0,1,0,0,3,13,-13,.464,.464,.143,.000,9.8,20.9,14.7,0.0,1.7,0.0,0.0,20.8,108,112
Brandon Jennings,20160321,ORL,0,BOS,107,ORL,96,16.9,1,5,0.2,0,2,0.0,0,0,,1,0,1,3,0,1,0,2,2,-12,.200,.200,.400,.000,5.6,0.0,3.1,23.6,0.0,4.5,0.0,12.6,80,116
Dewayne Dedmon,20160321,ORL,0,BOS,107,ORL,96,14.88,3,8,0.375,0,0,,2,2,1.0,1,4,5,0,1,0,0,0,8,-7,.450,.375,.000,.250,6.3,32.3,17.7,0.0,3.3,0.0,0.0,25.5,105,106
Elfrid Payton,20160321,ORL,0,BOS,107,ORL,96,31.1,4,9,0.444,0,1,0.0,0,1,0.0,0,1,1,6,0,1,2,3,8,1,.424,.444,.111,.111,0.0,3.9,1.7,28.2,0.0,2.4,17.5,15.7,90,117
Jason Smith,20160321,ORL,0,BOS,107,ORL,96,26.63,2,8,0.25,0,1,0.0,2,2,1.0,2,1,3,2,0,1,0,3,6,1,.338,.250,.125,.250,7.1,4.5,5.9,10.2,0.0,2.9,0.0,14.2,96,117
Mario Hezonja,20160321,ORL,0,BOS,107,ORL,96,17.45,1,3,0.33299999999999996,0,0,,1,1,1.0,2,5,7,1,0,1,3,2,3,6,.436,.333,.000,.333,10.8,34.4,21.2,7.6,0.0,4.4,46.6,15.8,66,109
Andrew Nicholson,20160321,ORL,0,BOS,107,ORL,96,15.25,5,8,0.625,1,2,0.5,2,3,0.667,1,5,6,0,0,1,0,0,13,-4,.697,.688,.250,.375,6.2,39.3,20.8,0.0,0.0,5.0,0.0,26.1,146,107
Ersan Ilyasova,20160321,ORL,0,BOS,107,ORL,96,10.47,2,4,0.5,1,1,1.0,0,0,,3,2,5,0,0,1,0,0,5,1,.625,.625,.250,.000,27.0,22.9,25.2,0.0,0.0,7.3,0.0,16.3,148,109
Devyn Marble,20160321,ORL,0,BOS,107,ORL,96,6.63,0,2,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,4,.000,.000,.000,1.000,0.0,18.1,8.0,0.0,0.0,0.0,0.0,18.5,0,116
C.J. Watson,20160321,ORL,0,BOS,107,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20160321,ORL,0,BOS,107,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
