Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20151213,OKC,1,OKC,104,UTA,98,42.62,10,17,0.588,2,6,0.33299999999999996,9,10,0.9,0,5,5,6,1,1,4,3,31,9,.724,.647,.353,.588,0.0,12.4,7.2,33.1,1.3,1.7,15.7,30.9,130,108
Russell Westbrook,20151213,OKC,1,OKC,104,UTA,98,40.37,9,25,0.36,0,4,0.0,7,9,0.778,2,9,11,5,2,2,1,2,25,19,.432,.360,.160,.360,7.3,23.6,16.8,28.3,2.8,3.6,3.3,38.5,101,99
Serge Ibaka,20151213,OKC,1,OKC,104,UTA,98,40.0,2,5,0.4,1,2,0.5,2,2,1.0,2,5,7,1,1,6,1,1,7,16,.595,.500,.400,.400,7.4,13.3,10.8,4.1,1.4,11.0,14.5,8.9,121,102
Steven Adams,20151213,OKC,1,OKC,104,UTA,98,32.43,3,6,0.5,0,0,,3,3,1.0,1,6,7,0,0,2,1,3,9,17,.615,.500,.000,.500,4.5,19.6,13.3,0.0,0.0,4.5,12.0,13.3,117,106
Andre Roberson,20151213,OKC,1,OKC,104,UTA,98,15.47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,2,0,1,4,2,5,.333,.333,.333,.000,0.0,6.9,4.0,21.7,7.4,0.0,25.0,13.4,72,97
Dion Waiters,20151213,OKC,1,OKC,104,UTA,98,39.28,5,12,0.41700000000000004,3,6,0.5,0,0,,2,1,3,4,0,0,1,1,13,-3,.542,.542,.500,.000,7.5,2.7,4.7,19.1,0.0,0.0,7.7,17.2,118,117
Enes Kanter,20151213,OKC,1,OKC,104,UTA,98,15.85,4,6,0.667,0,0,,2,2,1.0,1,5,6,0,0,1,1,1,10,-9,.727,.667,.000,.333,9.3,33.4,23.3,0.0,0.0,4.6,12.7,25.8,129,100
Anthony Morrow,20151213,OKC,1,OKC,104,UTA,98,13.35,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,2,2,0,1,1,0,0,5,-1,.644,.500,.667,.667,0.0,15.9,9.2,0.0,4.3,5.5,0.0,15.1,139,99
Nick Collison,20151213,OKC,1,OKC,104,UTA,98,13.0,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-10,.347,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,83,117
D.J. Augustin,20151213,OKC,1,OKC,104,UTA,98,12.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Steve Novak,20151213,OKC,1,OKC,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Singler,20151213,OKC,1,OKC,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20151213,OKC,1,OKC,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
