Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20160210,SAS,0,SAS,98,ORL,96,34.6,4,11,0.364,2,8,0.25,2,2,1.0,1,4,5,2,0,1,2,1,12,7,.505,.455,.727,.182,2.9,12.1,7.4,8.6,0.0,2.0,14.4,17.7,95,105
Kawhi Leonard,20160210,SAS,0,SAS,98,ORL,96,32.85,12,19,0.632,3,3,1.0,2,2,1.0,1,6,7,2,2,1,2,2,29,6,.729,.711,.158,.105,3.0,19.1,10.9,14.3,3.1,2.1,9.1,29.4,128,96
LaMarcus Aldridge,20160210,SAS,0,SAS,98,ORL,96,32.55,8,16,0.5,0,0,,5,5,1.0,2,5,7,2,0,2,1,2,21,5,.577,.500,.000,.313,6.1,16.0,11.0,11.3,0.0,4.2,5.2,26.1,119,102
Tim Duncan,20160210,SAS,0,SAS,98,ORL,96,18.32,2,9,0.222,0,0,,1,1,1.0,2,5,7,5,0,3,1,1,5,4,.265,.222,.000,.111,10.9,28.5,19.5,40.0,0.0,11.1,9.6,25.2,82,92
Ray McCallum,20160210,SAS,0,SAS,98,ORL,96,17.48,1,4,0.25,0,1,0.0,2,2,1.0,0,5,5,1,0,0,1,1,4,0,.410,.250,.250,.500,0.0,29.8,14.6,7.8,0.0,0.0,17.0,14.9,80,100
Patty Mills,20160210,SAS,0,SAS,98,ORL,96,30.52,7,11,0.636,3,5,0.6,0,1,0.0,4,2,6,7,2,1,1,2,17,2,.743,.773,.455,.091,13.1,6.8,10.0,40.8,3.3,2.2,8.0,18.0,150,100
Kyle Anderson,20160210,SAS,0,SAS,98,ORL,96,18.45,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,3,2,1,1,1,2,1,.205,.000,.250,.500,0.0,5.7,2.8,20.5,5.4,3.7,17.0,14.1,62,95
Boris Diaw,20160210,SAS,0,SAS,98,ORL,96,17.68,2,7,0.28600000000000003,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,4,-16,.286,.286,.143,.000,0.0,17.7,8.7,16.7,0.0,0.0,12.5,20.0,64,105
Jonathon Simmons,20160210,SAS,0,SAS,98,ORL,96,16.47,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-4,.000,.000,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.4,0,111
David West,20160210,SAS,0,SAS,98,ORL,96,12.38,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,2,1,4,-4,.500,.500,.000,.000,8.1,8.4,8.2,0.0,0.0,5.5,33.3,21.4,69,104
Rasual Butler,20160210,SAS,0,SAS,98,ORL,96,5.63,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,8,,,,,0.0,18.5,9.1,0.0,0.0,12.0,,0.0,0,96
Boban Marjanovic,20160210,SAS,0,SAS,98,ORL,96,3.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Tony Parker,20160210,SAS,0,SAS,98,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
