Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20151211,ORL,1,CLE,111,ORL,76,21.75,6,10,0.6,1,1,1.0,1,2,0.5,2,1,3,3,1,0,2,1,14,-25,.643,.650,.100,.200,10.5,6.7,8.8,44.9,2.4,0.0,15.5,28.5,113,122
Elfrid Payton,20151211,ORL,1,CLE,111,ORL,76,20.12,4,9,0.444,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,2,9,-14,.455,.444,.111,.222,0.0,21.7,9.5,25.9,2.6,0.0,0.0,23.6,97,118
Evan Fournier,20151211,ORL,1,CLE,111,ORL,76,17.23,1,2,0.5,0,0,,3,4,0.75,0,1,1,1,2,0,1,2,5,-28,.665,.500,.000,2.000,0.0,8.4,3.7,11.0,6.1,0.0,21.0,13.3,113,113
Tobias Harris,20151211,ORL,1,CLE,111,ORL,76,16.63,0,5,0.0,0,3,0.0,0,0,,0,2,2,0,1,0,2,1,0,-22,.000,.000,.600,.000,0.0,17.5,7.7,0.0,3.1,0.0,28.6,20.2,0,118
Channing Frye,20151211,ORL,1,CLE,111,ORL,76,11.58,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-14,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,128
Aaron Gordon,20151211,ORL,1,CLE,111,ORL,76,31.37,2,6,0.33299999999999996,2,3,0.667,0,0,,1,3,4,2,0,0,3,3,6,-13,.500,.500,.500,.000,3.6,13.9,8.2,12.3,0.0,0.0,33.3,13.8,73,125
Andrew Nicholson,20151211,ORL,1,CLE,111,ORL,76,23.15,4,7,0.5710000000000001,0,2,0.0,0,0,,0,6,6,0,0,1,1,2,8,-7,.571,.571,.286,.000,0.0,37.7,16.6,0.0,0.0,4.1,12.5,16.6,92,118
Mario Hezonja,20151211,ORL,1,CLE,111,ORL,76,20.58,3,5,0.6,2,3,0.667,4,4,1.0,0,0,0,1,1,0,3,6,12,-21,.888,.800,.600,.800,0.0,0.0,0.0,11.1,2.5,0.0,30.7,22.8,116,121
Dewayne Dedmon,20151211,ORL,1,CLE,111,ORL,76,20.08,1,2,0.5,0,0,,4,6,0.667,1,4,5,0,0,1,0,4,6,-13,.647,.500,.000,3.000,5.7,29.0,15.9,0.0,0.0,4.7,0.0,11.1,142,119
Shabazz Napier,20151211,ORL,1,CLE,111,ORL,76,19.45,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,0,0,0,5,1,0,3,1,3,-5,.190,.143,.429,.286,0.0,0.0,0.0,48.3,2.7,0.0,27.6,26.9,48,122
Victor Oladipo,20151211,ORL,1,CLE,111,ORL,76,19.12,2,8,0.25,0,2,0.0,0,0,,1,3,4,1,0,0,4,1,4,-10,.250,.250,.250,.000,6.0,22.8,13.4,10.9,0.0,0.0,33.3,30.2,41,124
Jason Smith,20151211,ORL,1,CLE,111,ORL,76,18.93,4,8,0.5,1,2,0.5,0,0,,1,1,2,1,1,1,0,0,9,-3,.563,.563,.250,.000,6.0,7.7,6.8,14.2,2.8,5.0,0.0,20.3,114,117
