Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20151114,WAS,1,WAS,108,ORL,99,36.15,4,13,0.308,1,5,0.2,0,0,,0,10,10,4,4,1,1,3,9,20,.346,.346,.385,.000,0.0,27.7,14.1,15.8,5.3,1.9,7.1,17.6,77,89
John Wall,20151114,WAS,1,WAS,108,ORL,99,34.52,5,14,0.35700000000000004,1,5,0.2,4,6,0.667,0,3,3,11,1,1,4,2,15,8,.451,.393,.357,.429,0.0,8.7,4.4,47.7,1.4,2.0,19.4,27.2,95,100
Garrett Temple,20151114,WAS,1,WAS,108,ORL,99,31.17,5,10,0.5,3,6,0.5,5,6,0.833,0,3,3,2,1,0,0,2,18,6,.712,.650,.600,.600,0.0,9.6,4.9,9.8,1.5,0.0,0.0,18.5,143,101
Kris Humphries,20151114,WAS,1,WAS,108,ORL,99,29.73,9,14,0.643,5,8,0.625,0,0,,1,4,5,0,0,2,1,2,23,7,.821,.821,.571,.000,3.5,13.5,8.6,0.0,0.0,4.7,6.7,23.0,133,99
Marcin Gortat,20151114,WAS,1,WAS,108,ORL,99,27.82,4,9,0.444,0,0,,5,7,0.7140000000000001,5,5,10,1,0,1,0,3,13,6,.538,.444,.000,.778,18.8,18.0,18.4,5.4,0.0,2.5,0.0,19.8,130,100
Nene Hilario,20151114,WAS,1,WAS,108,ORL,99,20.18,4,8,0.5,0,0,,1,2,0.5,1,5,6,3,0,1,1,3,9,3,.507,.500,.000,.250,5.2,24.8,15.2,24.2,0.0,3.4,10.1,22.3,104,98
Jared Dudley,20151114,WAS,1,WAS,108,ORL,99,19.92,1,2,0.5,1,2,0.5,2,2,1.0,0,5,5,1,0,0,0,1,5,0,.868,.750,1.000,1.000,0.0,25.1,12.8,6.6,0.0,0.0,0.0,6.6,178,102
Gary Neal,20151114,WAS,1,WAS,108,ORL,99,16.83,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,7,3,.700,.700,.400,.000,0.0,11.9,6.1,18.7,0.0,0.0,16.7,16.2,114,104
Ramon Sessions,20151114,WAS,1,WAS,108,ORL,99,13.92,2,5,0.4,0,0,,1,3,0.33299999999999996,0,4,4,5,0,0,3,1,5,0,.396,.400,.000,.600,0.0,28.7,14.7,53.7,0.0,0.0,32.2,30.5,76,102
Kelly Oubre,20151114,WAS,1,WAS,108,ORL,99,9.77,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,4,-8,.667,.667,.333,.000,0.0,10.2,5.2,0.0,0.0,0.0,0.0,14.0,121,104
DeJuan Blair,20151114,WAS,1,WAS,108,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beal,20151114,WAS,1,WAS,108,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Gooden,20151114,WAS,1,WAS,108,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
