Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20151102,PHO,0,LAC,102,PHO,96,40.65,4,20,0.2,1,8,0.125,3,3,1.0,1,6,7,8,2,0,1,0,12,3,.281,.225,.400,.150,2.0,16.9,8.2,30.2,2.4,0.0,4.5,22.7,79,103
Markieff Morris,20151102,PHO,0,LAC,102,PHO,96,36.4,7,22,0.318,2,8,0.25,3,5,0.6,2,6,8,2,0,0,2,2,19,-5,.393,.364,.364,.227,4.5,18.8,10.4,9.9,0.0,0.0,7.6,29.7,83,109
Tyson Chandler,20151102,PHO,0,LAC,102,PHO,96,35.98,7,10,0.7,0,0,,0,1,0.0,6,11,17,1,0,0,0,3,14,-13,.670,.700,.000,.100,13.6,34.9,22.5,5.0,0.0,0.0,0.0,12.0,147,107
Eric Bledsoe,20151102,PHO,0,LAC,102,PHO,96,31.63,6,19,0.316,1,4,0.25,3,4,0.75,0,4,4,7,2,1,3,3,16,-12,.385,.342,.211,.211,0.0,14.5,6.0,39.5,3.1,2.8,12.6,31.0,83,99
P.J. Tucker,20151102,PHO,0,LAC,102,PHO,96,26.62,1,2,0.5,1,1,1.0,3,4,0.75,1,2,3,2,1,0,0,2,6,0,.798,.750,.500,2.000,3.1,8.6,5.4,10.5,1.8,0.0,0.0,5.8,177,105
T.J. Warren,20151102,PHO,0,LAC,102,PHO,96,21.48,5,11,0.455,0,1,0.0,1,2,0.5,4,1,5,1,1,0,0,2,11,-5,.463,.455,.091,.182,15.1,5.3,11.1,9.0,2.3,0.0,0.0,22.8,110,104
Ronnie Price,20151102,PHO,0,LAC,102,PHO,96,16.47,3,6,0.5,3,6,0.5,0,0,,0,2,2,2,1,0,1,3,9,2,.750,.750,1.000,.000,0.0,13.9,5.8,21.4,3.0,0.0,14.3,17.6,126,102
Jon Leuer,20151102,PHO,0,LAC,102,PHO,96,11.53,3,4,0.75,1,2,0.5,0,0,,2,1,3,0,1,0,0,1,7,1,.875,.875,.500,.000,14.1,9.9,12.4,0.0,4.3,0.0,0.0,14.3,172,100
Sonny Weems,20151102,PHO,0,LAC,102,PHO,96,7.55,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-8,.000,.000,.000,.000,0.0,30.3,12.6,0.0,0.0,0.0,50.0,10.9,0,108
Alex Len,20151102,PHO,0,LAC,102,PHO,96,6.92,0,3,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,1,1,2,8,.258,.000,.000,.667,0.0,66.1,27.5,0.0,0.0,0.0,20.5,29.1,47,105
Mirza Teletovic,20151102,PHO,0,LAC,102,PHO,96,4.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Cory Jefferson,20151102,PHO,0,LAC,102,PHO,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20151102,PHO,0,LAC,102,PHO,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
