Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20160329,CHO,0,CHO,100,PHI,85,37.58,8,16,0.5,1,4,0.25,2,2,1.0,2,9,11,12,1,0,3,2,19,18,.563,.531,.250,.125,5.7,18.0,12.9,55.2,1.3,0.0,15.1,23.1,116,87
Courtney Lee,20160329,CHO,0,CHO,100,PHI,85,36.95,6,10,0.6,2,2,1.0,1,1,1.0,0,6,6,3,2,1,3,1,15,12,.718,.700,.200,.100,0.0,12.2,7.2,12.9,2.6,2.5,22.3,15.9,107,84
Kemba Walker,20160329,CHO,0,CHO,100,PHI,85,35.68,5,19,0.263,4,12,0.33299999999999996,2,2,1.0,0,5,5,2,2,0,2,0,16,15,.402,.368,.632,.105,0.0,10.5,6.2,8.6,2.7,0.0,9.1,26.8,78,87
Marvin Williams,20160329,CHO,0,CHO,100,PHI,85,30.9,3,10,0.3,0,4,0.0,2,2,1.0,5,4,9,2,0,0,0,0,8,23,.368,.300,.400,.200,17.3,9.7,12.8,9.3,0.0,0.0,0.0,15.4,105,94
Cody Zeller,20160329,CHO,0,CHO,100,PHI,85,25.7,7,8,0.875,0,0,,4,4,1.0,0,11,11,0,0,2,2,2,18,10,.922,.875,.000,.500,0.0,32.1,18.8,0.0,0.0,7.2,17.0,20.0,142,78
Al Jefferson,20160329,CHO,0,CHO,100,PHI,85,21.03,3,9,0.33299999999999996,0,0,,1,1,1.0,1,8,9,0,1,2,1,1,7,8,.371,.333,.000,.111,5.1,28.5,18.8,0.0,2.3,8.8,9.6,21.7,73,73
Jeremy Lamb,20160329,CHO,0,CHO,100,PHI,85,20.2,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,7,7,4,0,1,2,1,7,3,.400,.286,.286,.571,0.0,26.0,15.3,28.6,0.0,4.6,18.6,23.3,82,83
Frank Kaminsky,20160329,CHO,0,CHO,100,PHI,85,17.1,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,0,6,-8,.510,.400,.200,.400,6.2,13.2,10.3,0.0,0.0,0.0,0.0,15.0,114,92
Jorge Gutierrez,20160329,CHO,0,CHO,100,PHI,85,12.32,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,2,0,2,0,1.000,1.000,.000,.000,0.0,6.1,3.6,34.3,0.0,0.0,66.7,10.6,85,95
Troy Daniels,20160329,CHO,0,CHO,100,PHI,85,1.27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,200,98
Tyler Hansbrough,20160329,CHO,0,CHO,100,PHI,85,1.27,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,59.2,34.8,0.0,0.0,0.0,0.0,34.5,0,73
Jeremy Lin,20160329,CHO,0,CHO,100,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Hawes,20160329,CHO,0,CHO,100,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
