Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20151110,DAL,0,NOP,120,DAL,105,23.08,4,10,0.4,0,2,0.0,0,0,,0,0,0,3,1,0,1,3,8,-25,.400,.400,.200,.000,0.0,0.0,0.0,20.3,2.1,0.0,9.1,20.3,83,120
Zaza Pachulia,20151110,DAL,0,NOP,120,DAL,105,20.67,3,6,0.5,0,0,,6,6,1.0,2,3,5,1,2,0,0,1,12,-7,.694,.500,.000,1.000,9.9,15.5,12.6,7.3,4.6,0.0,0.0,17.8,155,111
Dirk Nowitzki,20151110,DAL,0,NOP,120,DAL,105,19.8,7,13,0.5379999999999999,1,5,0.2,3,3,1.0,0,4,4,2,0,0,1,0,18,-6,.628,.577,.385,.231,0.0,21.5,10.5,22.0,0.0,0.0,6.5,33.0,119,121
Chandler Parsons,20151110,DAL,0,NOP,120,DAL,105,16.72,1,5,0.2,1,2,0.5,0,0,,1,5,6,1,0,0,1,1,3,-10,.300,.300,.400,.000,6.1,31.9,18.7,7.9,0.0,0.0,16.7,15.3,67,118
Wesley Matthews,20151110,DAL,0,NOP,120,DAL,105,15.3,0,5,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,-15,.000,.000,.200,.000,0.0,7.0,3.4,8.0,0.0,0.0,28.6,19.5,8,123
Charlie Villanueva,20151110,DAL,0,NOP,120,DAL,105,26.47,6,14,0.429,1,4,0.25,2,2,1.0,0,9,9,2,0,1,1,1,15,-9,.504,.464,.286,.143,0.0,36.3,17.7,12.9,0.0,3.1,6.3,25.6,99,115
Raymond Felton,20151110,DAL,0,NOP,120,DAL,105,22.63,0,5,0.0,0,0,,2,2,1.0,0,3,3,2,0,0,1,1,2,-2,.170,.000,.000,.400,0.0,14.1,6.9,10.9,0.0,0.0,14.5,13.0,46,122
J.J. Barea,20151110,DAL,0,NOP,120,DAL,105,22.17,4,11,0.364,1,4,0.25,1,1,1.0,1,3,4,5,0,0,2,3,10,-4,.437,.409,.364,.091,4.6,14.4,9.4,35.7,0.0,0.0,14.9,25.9,91,122
Devin Harris,20151110,DAL,0,NOP,120,DAL,105,19.18,3,7,0.429,0,1,0.0,2,3,0.667,1,2,3,1,1,1,0,1,8,-2,.481,.429,.143,.429,5.3,11.1,8.2,7.9,2.5,4.2,0.0,18.5,108,113
Dwight Powell,20151110,DAL,0,NOP,120,DAL,105,16.72,4,5,0.8,0,0,,2,4,0.5,3,3,6,1,0,1,1,4,10,-12,.740,.800,.000,.800,18.3,19.1,18.7,10.4,0.0,4.9,12.9,19.8,138,116
Justin Anderson,20151110,DAL,0,NOP,120,DAL,105,15.35,4,4,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,0,11,4,1.127,1.125,.250,.500,0.0,13.9,6.8,11.8,0.0,0.0,17.0,16.4,178,122
Jeremy Evans,20151110,DAL,0,NOP,120,DAL,105,12.35,3,3,1.0,0,0,,2,3,0.667,0,0,0,0,0,0,1,1,8,4,.926,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.8,18.4,140,125
Salah Mejri,20151110,DAL,0,NOP,120,DAL,105,9.57,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,9,,,,,0.0,11.1,5.5,0.0,0.0,8.5,100.0,4.5,0,116
