Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20160203,OKC,1,OKC,117,ORL,114,37.68,10,18,0.556,0,1,0.0,4,4,1.0,7,12,19,14,2,0,2,1,24,10,.607,.556,.056,.222,19.4,35.5,27.2,57.0,2.7,0.0,9.2,23.7,148,115
Kevin Durant,20160203,OKC,1,OKC,117,ORL,114,37.32,12,25,0.48,6,12,0.5,7,8,0.875,0,5,5,5,2,3,4,1,37,2,.649,.600,.480,.320,0.0,15.0,7.2,22.5,2.7,5.4,12.3,35.8,129,116
Serge Ibaka,20160203,OKC,1,OKC,117,ORL,114,36.3,4,11,0.364,0,2,0.0,1,1,1.0,4,3,7,1,0,6,1,3,9,6,.393,.364,.182,.091,11.5,9.2,10.4,3.4,0.0,11.0,8.0,14.1,104,119
Steven Adams,20160203,OKC,1,OKC,117,ORL,114,36.02,3,7,0.429,0,0,,1,2,0.5,3,6,9,0,0,0,3,4,7,15,.444,.429,.000,.286,8.7,18.6,13.5,0.0,0.0,0.0,27.6,12.4,80,125
Dion Waiters,20160203,OKC,1,OKC,117,ORL,114,34.1,2,6,0.33299999999999996,0,2,0.0,4,6,0.667,0,2,2,2,1,0,1,2,8,-2,.463,.333,.333,1.000,0.0,6.5,3.2,6.8,1.5,0.0,10.4,11.6,106,126
Enes Kanter,20160203,OKC,1,OKC,117,ORL,114,16.43,6,8,0.75,1,1,1.0,0,0,,5,2,7,0,0,1,1,2,13,-9,.813,.813,.125,.000,31.7,13.6,23.0,0.0,0.0,4.1,11.1,22.5,151,123
Cameron Payne,20160203,OKC,1,OKC,117,ORL,114,14.17,3,5,0.6,0,2,0.0,3,4,0.75,0,1,1,3,0,0,0,1,9,-4,.666,.600,.400,.800,0.0,7.9,3.8,30.0,0.0,0.0,0.0,19.6,160,129
Kyle Singler,20160203,OKC,1,OKC,117,ORL,114,13.55,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,2,0,0,2,5,-4,.625,.625,.750,.000,0.0,0.0,0.0,0.0,7.5,0.0,0.0,12.1,141,114
Anthony Morrow,20160203,OKC,1,OKC,117,ORL,114,9.63,2,8,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,0,0,5,1,.313,.313,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,81,131
Nick Collison,20160203,OKC,1,OKC,117,ORL,114,4.77,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.2,0,131
D.J. Augustin,20160203,OKC,1,OKC,117,ORL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20160203,OKC,1,OKC,117,ORL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch McGary,20160203,OKC,1,OKC,117,ORL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
