Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160303,OKC,0,GSW,121,OKC,106,39.18,11,17,0.647,0,1,0.0,10,11,0.909,0,10,10,9,1,2,9,1,32,-13,.733,.647,.059,.647,0.0,31.4,14.2,41.6,1.2,4.6,29.2,33.8,110,117
Serge Ibaka,20160303,OKC,0,GSW,121,OKC,106,36.77,8,12,0.667,2,3,0.667,2,2,1.0,1,5,6,0,1,1,2,4,20,-5,.776,.750,.250,.167,2.8,16.7,9.1,0.0,1.3,2.5,13.4,17.4,130,120
Russell Westbrook,20160303,OKC,0,GSW,121,OKC,106,36.05,8,24,0.33299999999999996,1,8,0.125,5,7,0.7140000000000001,1,5,6,7,0,1,2,4,22,-6,.406,.354,.333,.292,2.8,17.1,9.3,31.8,0.0,2.5,6.9,34.6,92,122
Andre Roberson,20160303,OKC,0,GSW,121,OKC,106,35.53,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,5,6,11,0,0,0,0,4,4,-1,.254,.143,.286,.286,14.4,20.8,17.3,0.0,0.0,0.0,0.0,9.5,92,125
Steven Adams,20160303,OKC,0,GSW,121,OKC,106,19.57,1,2,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,0,0,3,3,.521,.500,.000,1.000,0.0,18.9,8.6,13.1,0.0,0.0,0.0,6.3,126,125
Dion Waiters,20160303,OKC,0,GSW,121,OKC,106,20.62,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,-24,.436,.333,.167,.333,0.0,6.0,2.7,6.6,0.0,0.0,0.0,14.3,101,126
Kyle Singler,20160303,OKC,0,GSW,121,OKC,106,19.9,4,6,0.667,1,2,0.5,0,0,,1,1,2,1,1,0,0,1,9,-9,.750,.750,.333,.000,5.1,6.2,5.6,7.9,2.4,0.0,0.0,12.9,154,120
Randy Foye,20160303,OKC,0,GSW,121,OKC,106,19.5,2,7,0.28600000000000003,0,3,0.0,0,0,,1,3,4,2,0,0,0,1,4,-11,.286,.286,.429,.000,5.2,18.9,11.4,14.0,0.0,0.0,0.0,15.4,82,125
Enes Kanter,20160303,OKC,0,GSW,121,OKC,106,12.88,3,5,0.6,0,0,,0,1,0.0,2,1,3,0,0,0,1,1,6,-9,.551,.600,.000,.200,15.9,9.6,13.0,0.0,0.0,0.0,15.5,21.4,100,126
Mitch McGary,20160303,OKC,0,GSW,121,OKC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20160303,OKC,0,GSW,121,OKC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20160303,OKC,0,GSW,121,OKC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Morrow,20160303,OKC,0,GSW,121,OKC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
