Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20151207,POR,0,MIL,90,POR,88,38.07,8,19,0.42100000000000004,3,8,0.375,4,4,1.0,0,5,5,7,0,0,4,2,23,-5,.554,.500,.421,.211,0.0,15.4,6.9,38.5,0.0,0.0,16.2,28.4,106,105
C.J. McCollum,20151207,POR,0,MIL,90,POR,88,36.08,5,20,0.25,2,10,0.2,5,6,0.833,1,1,2,4,5,0,2,5,17,-1,.375,.300,.500,.300,2.7,3.2,2.9,20.2,7.2,0.0,8.1,29.8,87,93
Al-Farouq Aminu,20151207,POR,0,MIL,90,POR,88,30.33,4,8,0.5,1,3,0.33299999999999996,0,1,0.0,1,4,5,1,2,0,1,4,9,-1,.533,.563,.375,.125,3.2,15.4,8.7,5.9,3.4,0.0,10.6,13.6,101,97
Mason Plumlee,20151207,POR,0,MIL,90,POR,88,20.02,1,4,0.25,0,0,,1,2,0.5,0,4,4,1,0,3,2,3,3,-9,.307,.250,.000,.500,0.0,23.4,10.5,7.8,0.0,12.0,29.1,15.0,53,94
Noah Vonleh,20151207,POR,0,MIL,90,POR,88,14.17,3,5,0.6,0,0,,0,0,,6,1,7,1,0,0,1,2,6,-6,.600,.600,.000,.000,40.7,8.3,26.1,14.8,0.0,0.0,16.7,18.5,126,107
Ed Davis,20151207,POR,0,MIL,90,POR,88,28.3,4,6,0.667,0,0,,2,2,1.0,5,8,13,2,0,2,1,3,10,4,.727,.667,.000,.333,17.0,33.1,24.2,12.9,0.0,5.7,12.7,12.2,146,95
Allen Crabbe,20151207,POR,0,MIL,90,POR,88,24.58,4,9,0.444,2,5,0.4,2,3,0.667,0,3,3,1,2,0,1,2,12,10,.581,.556,.556,.333,0.0,14.3,6.4,7.8,4.3,0.0,8.8,20.1,111,96
Meyers Leonard,20151207,POR,0,MIL,90,POR,88,23.28,3,10,0.3,0,6,0.0,0,0,,1,4,5,2,0,1,3,3,6,-2,.300,.300,.600,.000,4.1,20.1,11.3,15.4,0.0,3.4,23.1,24.4,59,101
Gerald Henderson,20151207,POR,0,MIL,90,POR,88,15.23,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,1,1,2,1,2,-2,.333,.333,.000,.000,0.0,0.0,0.0,21.1,3.4,5.3,40.0,14.3,56,98
Maurice Harkless,20151207,POR,0,MIL,90,POR,88,9.95,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,2,.000,.000,1.000,.000,9.6,11.8,10.6,0.0,0.0,0.0,0.0,4.4,52,106
Chris Kaman,20151207,POR,0,MIL,90,POR,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20151207,POR,0,MIL,90,POR,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20151207,POR,0,MIL,90,POR,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
